,1,2,3,4
31034,0.16387412834335843,0.6815967608372955,0.8993530087724158,0.14986175574941044
31035,0.0,0.0,0.0,0.0
31036,0.0,0.0,0.0,0.0
31037,0.0,0.0,0.0,0.0
31038,0.0,0.0,0.0,0.0
31039,0.0,0.0,0.0,0.0
31040,0.5539490953245412,2.2440346036384526,3.6365553513227304,0.8782543597859174
31041,0.0,0.0,0.0,0.0
31042,0.0,0.0,0.0,0.0
31043,0.0,0.0,0.0,0.0
31044,0.0,0.0,0.0,0.0
31045,0.16437172814617526,1.593036314918497,2.2048738280248217,0.46993974719098847
31046,0.0,0.0,0.0,0.0
31047,0.0,0.0,0.0,0.0
31048,0.009375749067457013,0.11074667682562309,0.6221504273831691,0.026885607696299108
31049,0.0,0.0,0.0,0.0
31050,0.0,0.0,0.0,0.0
31051,0.2996829983973628,0.5983237161058735,0.6491142707949479,0.0006919946337657306
31052,0.0,0.0,0.0,0.0
31053,0.0,0.0,0.0,0.0
31054,0.15398498789660794,1.030397247927713,1.5209351406115594,0.0012841246597054394
31055,0.0,0.0,0.0,0.0
31056,0.0,0.0,0.0,0.0
31057,0.0002033507341921619,0.25887409663425565,0.4324550713731132,0.00022136179323177586
31058,0.3646029263587886,3.078564736666596,4.058565686966339,0.374199477070698
31059,0.0,0.0,0.0,0.0
31060,0.0,0.0,0.0,0.0
31061,0.0,0.0,0.0,0.0
31062,0.0,0.0,0.0,0.0
31063,0.00011081160073068973,4.743905739154862e-05,0.14881638354870055,6.138958815044713e-05
31064,0.0,0.0,0.0,0.0
31065,0.1529019449755154,1.2001990379231813,0.7443910444100759,0.15321205496461415
31066,0.0,0.0,0.0,0.0
31067,0.3071117466174556,2.1250124349351767,2.0907982477643214,0.1533921925535596
31068,0.0,0.0,0.0,0.0
31069,0.04199335215356681,1.8303703051468418,2.084648069968296,0.3731766142274196
31070,0.0,0.0,0.0,0.0
31071,0.0,0.0,0.0,0.0
31072,0.0,0.0,0.0,0.0
31073,0.0,0.0,0.0,0.0
31074,0.0,0.0,0.0,0.0
31075,0.0,0.0,0.0,0.0
31076,0.0,0.0,0.0,0.0
31077,0.0,0.0,0.0,0.0
31078,0.24849436741130906,0.5259417102663012,1.0028527256841255,0.11636915715713085
31079,0.0,0.0,0.0,0.0
31080,0.0,0.0,0.0,0.0
31081,0.15199607204107893,0.15479353570579749,0.4851011877771824,0.0005299977946540703
31082,0.0,0.0,0.0,0.0
31083,0.0,0.0,0.0,0.0
31084,0.0,0.0,0.0,0.0
31085,0.0,0.0,0.0,0.0
31086,0.15132198888434092,1.0427013902535418,1.040705060325871,0.07875055579257888
31087,0.026283291384583674,1.1070449564782012,1.9056888892191712,0.31974318733511037
31088,0.0,0.0,0.0,0.0
31089,0.0,0.0,0.0,0.0
31090,0.0,0.0,0.0,0.0
31091,0.14363243053766395,2.125002580708954,3.7701084582962494,0.3046508096933719
31092,0.0,0.0,0.0,0.0
31093,0.0,0.0,0.0,0.0
31094,0.0,0.0,0.0,0.0
31095,0.0,0.0,0.0,0.0
31096,0.0,0.0,0.0,0.0
31097,0.6185759705768016,2.343683037251301,3.576734531044908,0.32020541502177136
31098,0.0,0.0,0.0,0.0
31099,0.0,0.0,0.0,0.0
31100,0.0,0.0,0.0,0.0
31101,0.0,0.0,0.0,0.0
31102,0.0,0.0,0.0,0.0
31103,0.0,0.0,0.0,0.0
31104,0.20932927660035847,1.1549647426812832,1.2305828654048419,0.16466729920094222
31105,0.0,0.0,0.0,0.0
31106,0.0,0.0,0.0,0.0
31107,0.0,0.0,0.0,0.0
31108,0.0,0.0,0.0,0.0
31109,0.00027211365122208834,0.3092799935358764,0.2958035126731057,0.15035745301878234
31110,0.0,0.0,0.0,0.0
31111,0.0,0.0,0.0,0.0
31112,0.0017303355011348742,1.4166046333171778,2.2140713456419276,0.1546598647374947
31113,0.0,0.0,0.0,0.0
31114,0.0,0.0,0.0,0.0
31115,0.0,0.0,0.0,0.0
31116,0.0,0.0,0.0,0.0
31117,0.0,0.0,0.0,0.0
31118,0.0,0.0,0.0,0.0
31119,0.0,0.0,0.0,0.0
31120,0.1542686895273332,0.9942913782781574,1.5932053656866483,0.4228318762813768
31121,0.0,0.0,0.0,0.0
31122,0.0005791684057494578,1.0067725091742619,0.7630613344236374,0.12011379967908782
31123,0.0,0.0,0.0,0.0
31124,0.0,0.0,0.0,0.0
31125,0.0,0.0,0.0,0.0
31126,0.0006261666706381116,0.3546410773206002,0.9005506069305129,0.14372303565108957
31127,0.0,0.0,0.0,0.0
31128,0.0,0.0,0.0,0.0
31129,0.0,0.0,0.0,0.0
31130,0.31355318888415046,1.1429912575057568,1.3502411132832255,0.005362176666860718
31131,0.2565021965207803,2.0934476694400654,3.412567843345707,0.6314516879186726
31132,0.0,0.0,0.0,0.0
31133,0.0,0.0,0.0,0.0
31134,0.0,0.0,0.0,0.0
31135,0.0,0.0,0.0,0.0
31136,0.0,0.0,0.0,0.0
31137,0.0,0.0,0.0,0.0
31138,0.0,0.0,0.0,0.0
31139,0.0,0.0,0.0,0.0
31140,0.1557764659566917,0.5223287586794001,0.6090562134562902,0.0007546962726961535
31141,0.0,0.0,0.0,0.0
31142,0.0,0.0,0.0,0.0
31143,0.0,0.0,0.0,0.0
31144,0.0,0.0,0.0,0.0
31145,0.0,0.0,0.0,0.0
31146,0.0,0.0,0.0,0.0
31147,0.011301807966809263,0.6355666936503912,0.45193096275812794,0.15372377418160352
31148,0.0,0.0,0.0,0.0
31149,0.0,0.0,0.0,0.0
31150,0.0,0.0,0.0,0.0
31151,0.0,0.0,0.0,0.0
31152,0.0,0.0,0.0,0.0
31153,0.0,0.0,0.0,0.0
31154,0.30183276034465206,1.7604845836788034,2.155628421048583,0.3030392072220599
31155,0.0,0.0,0.0,0.0
31156,0.0,0.0,0.0,0.0
31157,0.0,0.0,0.0,0.0
31158,0.0,0.0,0.0,0.0
31159,0.0,0.0,0.0,0.0
31160,0.0,0.0,0.0,0.0
31161,0.3274486562184137,1.8816949213501615,1.7456557773749162,0.31558745495924884
31162,0.15234741993508147,1.2175764451713178,2.2340811292299274,0.15970412526955718
31163,0.0,0.0,0.0,0.0
31164,0.0,0.0,0.0,0.0
31165,0.3123244157252124,2.772296313093034,3.3474426465147693,0.5801354858898279
31166,0.0,0.0,0.0,0.0
31167,0.1851291176635134,0.44049648267690894,0.6736444401952502,0.12834000032849713
31168,0.0,0.0,0.0,0.0
31169,0.0,0.0,0.0,0.0
31170,0.0,0.0,0.0,0.0
31171,0.0,0.0,0.0,0.0
31172,0.0,0.0,0.0,0.0
31173,0.0016073346438001915,1.3413421476904808,1.2912308908245893,0.15603651859417522
31174,0.0002167495103722127,0.15315508052792762,0.2977037109474353,0.0001645848543838689
31175,0.0,0.0,0.0,0.0
31176,0.0,0.0,0.0,0.0
31177,0.15403390221733063,0.9910827783454198,1.3561314813444398,0.2601922039349469
31178,0.00045018518779160304,0.1530227130120936,0.4536951384310004,0.15106528141057998
31179,0.0,0.0,0.0,0.0
31180,0.0,0.0,0.0,0.0
31181,0.0,0.0,0.0,0.0
31182,0.1487894569107776,1.0427475800660142,1.4233995204598648,0.15219440563374895
31183,0.0,0.0,0.0,0.0
31184,0.0,0.0,0.0,0.0
31185,0.011286352654954392,0.998614463465352,0.7500464270037321,0.0008304593136913419
31186,0.0,0.0,0.0,0.0
31187,0.5785679469642405,2.6196121788440974,3.768102320864465,0.18635740446587976
31188,0.0,0.0,0.0,0.0
31189,0.0010468053571149906,0.9924153600933774,1.2148176156916712,0.14200788787156202
31190,0.0,0.0,0.0,0.0
31191,0.0,0.0,0.0,0.0
31192,0.0,0.0,0.0,0.0
31193,0.0,0.0,0.0,0.0
31194,0.04015182830094175,0.49417720501381984,0.8623415316787549,0.0009483240961948432
31195,0.0,0.0,0.0,0.0
31196,0.30514661442108193,2.751757838467294,2.2393317234216368,0.15455715343481488
31197,0.0,0.0,0.0,0.0
31198,0.0007369154696818754,0.30602630219520083,1.172016954480499,0.0007246866321852196
31199,0.0,0.0,0.0,0.0
31200,0.0,0.0,0.0,0.0
31201,0.0,0.0,0.0,0.0
31202,0.0,0.0,0.0,0.0
31203,0.15390724822197993,0.5912893426134204,1.0768584278994215,0.040842005436954834
31204,0.0005375954028803318,0.26816288431705226,0.589855777836413,0.1519347937047749
31205,0.15228498582011454,0.9201886748380516,1.116272092864314,0.30217383387095625
31206,0.0,0.0,0.0,0.0
31207,0.0,0.0,0.0,0.0
31208,0.0,0.0,0.0,0.0
31209,0.0,0.0,0.0,0.0
31210,0.285444896062389,0.9955747150255625,1.0939944004428506,0.30227582131104547
31211,0.0,0.0,0.0,0.0
31212,0.00022399849562087758,0.3072127562763805,0.26037229506797704,0.00018581799944604932
31213,0.0,0.0,0.0,0.0
31214,0.15465609489737686,1.2118789257973557,1.7583346819648273,0.0011872543088028622
31215,0.1529631021324286,1.6549816659127428,3.11350365295044,0.5462556309241157
31216,0.17365892559704899,1.9368596395787294,1.9456039372060465,0.7406882523952357
31217,0.1898168921801105,0.4084022772063253,0.12066361420314219,0.08520047676430874
31218,0.0,0.0,0.0,0.0
31219,0.0,0.0,0.0,0.0
31220,0.16777484545797872,2.066511230846009,2.743412728284724,0.6211827560446082
31221,0.3525789718851876,1.5208942574126632,2.0943839105834656,0.4560602690339425
31222,0.0,0.0,0.0,0.0
31223,0.0,0.0,0.0,0.0
31224,0.0,0.0,0.0,0.0
31225,0.0,0.0,0.0,0.0
31226,0.0,0.0,0.0,0.0
31227,0.46412001688546906,0.4075291392003735,1.0519325576013596,0.0007166680964094521
31228,0.0,0.0,0.0,0.0
31229,0.29100763594518325,2.47182472918032,2.26098701219928,0.4580297573618058
31230,0.22694970800277076,1.8276038509329837,1.9804258613349859,0.32921026294857214
31231,0.0,0.0,0.0,0.0
31232,0.4315277820644295,1.8356205389815543,2.1552230104748937,0.015075678632941195
31233,0.0,0.0,0.0,0.0
31234,0.0474077764082975,0.5612843370488364,0.817638910703237,0.0006208318901027266
31235,0.0,0.0,0.0,0.0
31236,0.30654898512052137,1.1761152935041268,1.5137104271976336,0.0445242921801002
31237,0.0,0.0,0.0,0.0
31238,0.0,0.0,0.0,0.0
31239,0.0,0.0,0.0,0.0
31240,0.0,0.0,0.0,0.0
31241,0.04678139237593565,0.30967301514882334,0.45204938170286946,0.15334862250965745
31242,0.0,0.0,0.0,0.0
31243,0.0,0.0,0.0,0.0
31244,0.0,0.0,0.0,0.0
31245,0.0,0.0,0.0,0.0
31246,0.0,0.0,0.0,0.0
31247,0.0,0.0,0.0,0.0
31248,0.00020762593054872338,0.24085053644506774,0.3396179688151206,0.00024385502697236595
31249,0.001963016072833476,1.6311617489672348,1.7780365550516026,0.15468226294323129
31250,0.0,0.0,0.0,0.0
31251,0.2437551869290806,1.7542564313480264,2.513853170282073,0.33536597714930594
31252,0.0005254902397031426,0.3312136850298735,0.7467075162243193,0.15535897499691895
31253,0.0,0.0,0.0,0.0
31254,0.0,0.0,0.0,0.0
31255,0.0,0.0,0.0,0.0
31256,0.0,0.0,0.0,0.0
31257,0.0,0.0,0.0,0.0
31258,0.0,0.0,0.0,0.0
31259,0.3076735917121015,0.7442263975612408,0.5389337670642844,0.140835605797609
31260,0.6673307135899258,2.0641153061025967,2.2832683263156053,0.06257725408936882
31261,0.0,0.0,0.0,0.0
31262,0.14850924769896387,1.9104403683404676,2.1864630102749416,0.3941544208782897
31263,0.0,0.0,0.0,0.0
31264,0.0,0.0,0.0,0.0
31265,0.0,0.0,0.0,0.0
31266,0.0,0.0,0.0,0.0
31267,0.0,0.0,0.0,0.0
31268,0.0,0.0,0.0,0.0
31269,0.0,0.0,0.0,0.0
31270,0.16738067887614644,1.018042151674822,0.946817112464494,0.08156264050108544
31271,0.0,0.0,0.0,0.0
31272,0.0,0.0,0.0,0.0
31273,0.0,0.0,0.0,0.0
31274,0.0,0.0,0.0,0.0
31275,0.0,0.0,0.0,0.0
31276,0.1554406315580607,0.7847378105587783,0.746612205444614,0.010694320504709172
31277,0.0,0.0,0.0,0.0
31278,0.0,0.0,0.0,0.0
31279,0.0,0.0,0.0,0.0
31280,0.0,0.0,0.0,0.0
31281,0.0,0.0,0.0,0.0
31282,0.0,0.0,0.0,0.0
31283,0.0,0.0,0.0,0.0
31284,0.0,0.0,0.0,0.0
31285,0.0,0.0,0.0,0.0
31286,0.12157035889482067,0.6122649110136986,1.624737848884863,0.1589228122871685
31287,0.41670904717471635,1.595107345914569,1.6924242095684958,0.30984644601898925
31288,0.6074926089006627,2.709355451376186,3.150552693523645,0.5500907978704281
31289,0.0,0.0,0.0,0.0
31290,0.0,0.0,0.0,0.0
31291,0.0,0.0,0.0,0.0
31292,0.0,0.0,0.0,0.0
31293,0.0022704085722200862,1.3393372046579928,0.9713866262403077,0.07556746398589388
31294,0.0,0.0,0.0,0.0
31295,0.0,0.0,0.0,0.0
31296,0.0,0.0,0.0,0.0
31297,0.03585890638746661,0.5659757404342213,1.1884564931977348,0.1511746310835555
31298,0.0,0.0,0.0,0.0
31299,0.0,0.0,0.0,0.0
31300,0.0,0.0,0.0,0.0
31301,0.0,0.0,0.0,0.0
31302,0.0,0.0,0.0,0.0
31303,0.13869094142393718,0.47654692997025183,0.8568835195139917,0.15148084040251936
31304,0.0,0.0,0.0,0.0
31305,0.0,0.0,0.0,0.0
31306,6.898886114463822e-05,0.2942345141832784,0.1469576197777083,7.990087409342167e-05
31307,0.0,0.0,0.0,0.0
31308,0.0,0.0,0.0,0.0
31309,0.0,0.0,0.0,0.0
31310,0.0,0.0,0.0,0.0
31311,0.05142280157746344,1.281489031097125,1.6774776150818813,0.15659580070332915
31312,0.0,0.0,0.0,0.0
31313,0.13178522260976452,0.1530271343434023,0.29817800004573125,0.0274198347839073
31314,0.0008733032171864125,1.0453024277261902,1.0465633559074585,0.02216039102333028
31315,0.0,0.0,0.0,0.0
31316,0.0,0.0,0.0,0.0
31317,0.18797144190600104,2.038751144288821,3.1352384864647442,0.6322880406482106
31318,0.0,0.0,0.0,0.0
31319,0.0,0.0,0.0,0.0
31320,0.0,0.0,0.0,0.0
31321,0.3164218635990858,1.5688942480811188,2.355249291840206,0.5591004604703831
31322,0.0,0.0,0.0,0.0
31323,0.0,0.0,0.0,0.0
31324,0.0,0.0,0.0,0.0
31325,0.0,0.0,0.0,0.0
31326,0.0,0.0,0.0,0.0
31327,0.13856453075515168,0.7163187046412471,0.5952994592030009,0.032553470698902166
31328,0.0,0.0,0.0,0.0
31329,0.0,0.0,0.0,0.0
31330,0.0,0.0,0.0,0.0
31331,0.10949301458494003,0.4444613452037041,0.2926032407005183,0.0002767504458219094
31332,0.0,0.0,0.0,0.0
31333,0.0,0.0,0.0,0.0
31334,0.0006062474099703089,0.327460274725657,0.6024357334353954,0.3032267990972686
31335,0.0,0.0,0.0,0.0
31336,0.00010480737501122257,0.00013487462337066273,0.0925166290827702,0.14090515728456476
31337,0.0,0.0,0.0,0.0
31338,0.19316173568161607,0.8682254179952711,1.626662844068433,0.0011349956749810174
31339,0.28775152366319734,1.2162183579402615,0.8188488881001968,0.3044313109503496
31340,0.0,0.0,0.0,0.0
31341,0.0,0.0,0.0,0.0
31342,0.0,0.0,0.0,0.0
31343,0.0,0.0,0.0,0.0
31344,0.0,0.0,0.0,0.0
31345,0.0,0.0,0.0,0.0
31346,0.0,0.0,0.0,0.0
31347,0.0,0.0,0.0,0.0
31348,0.0,0.0,0.0,0.0
31349,0.2524592283434796,2.0788805331562625,3.344104456831943,0.15557210352930348
31350,0.0,0.0,0.0,0.0
31351,0.0008679516120677509,0.1596155402439203,0.7541382416922787,0.15935230420314703
31352,0.14789653115913506,1.4955128509666862,0.8149136091628395,0.02347066267653871
31353,0.0,0.0,0.0,0.0
31354,0.0,0.0,0.0,0.0
31355,0.0,0.0,0.0,0.0
31356,0.0,0.0,0.0,0.0
31357,0.0,0.0,0.0,0.0
31358,0.016643668701858363,0.35895457315783247,0.5202943377097604,0.02018083239211554
31359,0.0,0.0,0.0,0.0
31360,0.0,0.0,0.0,0.0
31361,0.0,0.0,0.0,0.0
31362,0.20596563715375732,0.9359498258827821,1.850071632555469,0.30558931121875565
31363,0.0,0.0,0.0,0.0
31364,0.0,0.0,0.0,0.0
31365,0.0,0.0,0.0,0.0
31366,0.0,0.0,0.0,0.0
31367,0.0,0.0,0.0,0.0
31368,0.0,0.0,0.0,0.0
31369,0.0,0.0,0.0,0.0
31370,0.0,0.0,0.0,0.0
31371,0.1526011700203004,0.643171000159446,0.9355027635171911,0.0021889165135335854
31372,0.0,0.0,0.0,0.0
31373,0.0,0.0,0.0,0.0
31374,0.0,0.0,0.0,0.0
31375,0.0,0.0,0.0,0.0
31376,0.00036511012178788385,0.1508801011482025,0.13895854218816645,0.15013524165589318
31377,0.0,0.0,0.0,0.0
31378,0.0,0.0,0.0,0.0
31379,0.0,0.0,0.0,0.0
31380,0.0,0.0,0.0,0.0
31381,0.3466890501744879,0.4632166466216044,0.516335320490959,0.1504135485824585
31382,0.0,0.0,0.0,0.0
31383,0.000232855287194115,0.46299207355027516,0.44704753945235026,0.1494206568969116
31384,0.0,0.0,0.0,0.0
31385,0.0,0.0,0.0,0.0
31386,0.0,0.0,0.0,0.0
31387,0.0,0.0,0.0,0.0
31388,0.0,0.0,0.0,0.0
31389,0.0,0.0,0.0,0.0
31390,0.0,0.0,0.0,0.0
31391,0.0,0.0,0.0,0.0
31392,0.15566770992387974,0.153034277653941,0.46343808206475,0.0002752451662817033
31393,0.0,0.0,0.0,0.0
31394,0.0,0.0,0.0,0.0
31395,0.0,0.0,0.0,0.0
31396,0.0,0.0,0.0,0.0
31397,0.0,0.0,0.0,0.0
31398,0.0,0.0,0.0,0.0
31399,0.28566369930890784,1.9434080668230822,2.561398505246636,0.4546116478491899
31400,0.0,0.0,0.0,0.0
31401,0.0,0.0,0.0,0.0
31402,0.0,0.0,0.0,0.0
31403,0.0,0.0,0.0,0.0
31404,0.0,0.0,0.0,0.0
31405,0.0,0.0,0.0,0.0
31406,0.024972289686083855,0.5401798828806307,0.8582156373488011,0.15262566663340216
31407,0.5125818097449779,0.754361299697951,1.066597964140145,0.22611122933966896
31408,0.0,0.0,0.0,0.0
31409,0.0,0.0,0.0,0.0
31410,0.0,0.0,0.0,0.0
31411,0.0,0.0,0.0,0.0
31412,0.0,0.0,0.0,0.0
31413,0.0013645558241301738,0.21118357965628218,0.5209923117796941,0.00041802894924494716
31414,0.0,0.0,0.0,0.0
31415,0.0,0.0,0.0,0.0
31416,0.0010446475943980483,1.0938593577397424,1.2075087961008928,0.11484345151962633
31417,0.0,0.0,0.0,0.0
31418,0.0,0.0,0.0,0.0
31419,0.0,0.0,0.0,0.0
31420,0.00018480451832299705,0.30917576853890766,0.2843350203628151,0.0007438861896299272
31421,0.0,0.0,0.0,0.0
31422,0.15294804090469824,0.4122676613562555,0.3749876350066036,0.0005889802039653008
31423,0.0,0.0,0.0,0.0
31424,0.0,0.0,0.0,0.0
31425,0.0,0.0,0.0,0.0
31426,0.0,0.0,0.0,0.0
31427,0.0,0.0,0.0,0.0
31428,0.0,0.0,0.0,0.0
31429,0.0,0.0,0.0,0.0
31430,0.39145251007665305,0.6391660201749,0.901191703120065,0.13896865488986287
31431,0.0029442168962168394,1.1056533015155805,1.6133806920994922,0.1496242747977104
31432,0.0006453774761218411,0.15472041795852667,0.6047290203221714,0.0005226865773306847
31433,0.08182054345654899,0.22190144148383295,0.4554401950333088,0.0005071573482954622
31434,0.0,0.0,0.0,0.0
31435,0.42616611936477267,1.2351303619327558,2.219791685245407,0.3409341214442272
31436,0.000543762507398406,0.5700596283701949,0.6068405443079385,0.13973368405503364
31437,0.0,0.0,0.0,0.0
31438,0.0,0.0,0.0,0.0
31439,0.0,0.0,0.0,0.0
31440,0.0015128062341407122,0.4642962493722026,0.789049704712954,0.14502357678902295
31441,0.0,0.0,0.0,0.0
31442,0.0,0.0,0.0,0.0
31443,0.0,0.0,0.0,0.0
31444,0.15217339825610993,0.8034756226830171,1.1330559936555458,0.16685586961929436
31445,0.4586847220763919,1.5185867125867885,1.4825706934766067,0.3207389006123201
31446,0.0,0.0,0.0,0.0
31447,0.0013706698068602756,1.482211863902148,1.3625754383787818,0.15130880508560435
31448,0.0,0.0,0.0,0.0
31449,0.0,0.0,0.0,0.0
31450,0.0,0.0,0.0,0.0
31451,0.0,0.0,0.0,0.0
31452,0.0,0.0,0.0,0.0
31453,0.0,0.0,0.0,0.0
31454,0.0,0.0,0.0,0.0
31455,0.0,0.0,0.0,0.0
31456,0.0,0.0,0.0,0.0
31457,0.0,0.0,0.0,0.0
31458,0.0,0.0,0.0,0.0
31459,0.0,0.0,0.0,0.0
31460,0.0,0.0,0.0,0.0
31461,0.028524887159580712,0.7244453719087602,0.9317288776896989,0.017641536812745096
31462,0.0,0.0,0.0,0.0
31463,0.0,0.0,0.0,0.0
31464,0.0,0.0,0.0,0.0
31465,0.0,0.0,0.0,0.0
31466,0.0,0.0,0.0,0.0
31467,0.0,0.0,0.0,0.0
31468,0.0,0.0,0.0,0.0
31469,0.30230376251895374,0.845040575444352,1.324175946757989,0.3051995807718742
31470,0.1508308328380502,2.1672140725681444,3.2488460143975146,0.25365370802709875
31471,0.0,0.0,0.0,0.0
31472,0.7199744324435876,2.6703993680749254,2.99497743780563,0.1968199378841693
31473,0.0,0.0,0.0,0.0
31474,0.002733339671573104,0.5878500783375559,1.470950805456186,0.009402265425339288
31475,0.0,0.0,0.0,0.0
31476,0.0,0.0,0.0,0.0
31477,0.0,0.0,0.0,0.0
31478,0.653873942728309,1.6039144345658725,3.14777519145655,0.16500314837087474
31479,0.0,0.0,0.0,0.0
31480,0.17330633942249274,0.6519378375632134,0.5135043167531711,0.15126955972542236
31481,0.0016052887498238747,2.0707389967275285,2.112774374049285,0.03249974755188928
31482,0.0,0.0,0.0,0.0
31483,0.15620274351088342,1.9242460046142016,2.3111991145021924,0.26894139918384863
31484,0.0,0.0,0.0,0.0
31485,0.23345442902672447,1.765395436238218,2.7387782104217426,0.5318596014868295
31486,0.0,0.0,0.0,0.0
31487,0.30536881657763093,1.3782092024813903,2.0852561311162945,0.6912119580736555
31488,0.0,0.0,0.0,0.0
31489,0.0,0.0,0.0,0.0
31490,0.0,0.0,0.0,0.0
31491,0.0,0.0,0.0,0.0
31492,0.0,0.0,0.0,0.0
31493,0.0,0.0,0.0,0.0
31494,0.0,0.0,0.0,0.0
31495,0.0,0.0,0.0,0.0
31496,0.0,0.0,0.0,0.0
31497,0.154266656097662,2.1934304072741724,2.4247108681052825,0.008325474595256474
31498,0.0,0.0,0.0,0.0
31499,0.0,0.0,0.0,0.0
31500,0.0,0.0,0.0,0.0
31501,0.0,0.0,0.0,0.0
31502,0.0,0.0,0.0,0.0
31503,0.0,0.0,0.0,0.0
31504,0.0009904143115429783,0.8409315586888335,1.628976238742572,0.08047274775677807
31505,0.0,0.0,0.0,0.0
31506,0.3019874882813368,1.1879497403807084,1.9502680622353024,0.02526027599880969
31507,0.7617598035095828,2.3485302737173432,4.184539180289864,0.6000339145732868
31508,0.0,0.0,0.0,0.0
31509,0.0,0.0,0.0,0.0
31510,0.0,0.0,0.0,0.0
31511,0.0,0.0,0.0,0.0
31512,0.0,0.0,0.0,0.0
31513,0.15463303857617874,1.5169026580582097,1.3650544501341557,0.029381330033801754
31514,0.0,0.0,0.0,0.0
31515,0.0,0.0,0.0,0.0
31516,0.0,0.0,0.0,0.0
31517,0.0,0.0,0.0,0.0
31518,0.0,0.0,0.0,0.0
31519,0.0,0.0,0.0,0.0
31520,0.0,0.0,0.0,0.0
31521,0.0,0.0,0.0,0.0
31522,0.0,0.0,0.0,0.0
31523,0.0,0.0,0.0,0.0
31524,0.0,0.0,0.0,0.0
31525,0.459502452310825,1.790186174018199,2.9352785546749725,0.6313458147314699
31526,0.0008248180569634597,0.5776996912799298,0.8361542807942474,0.0008857479392897879
31527,0.0,0.0,0.0,0.0
31528,0.0,0.0,0.0,0.0
31529,0.0,0.0,0.0,0.0
31530,0.0,0.0,0.0,0.0
31531,0.0,0.0,0.0,0.0
31532,0.0,0.0,0.0,0.0
31533,0.0,0.0,0.0,0.0
31534,0.0,0.0,0.0,0.0
31535,0.2589155149818586,0.6655783970984483,0.7499640783312842,0.2733328735625758
31536,0.2665045708944972,2.502600226378618,2.9352100705266966,0.7640494269184269
31537,0.0,0.0,0.0,0.0
31538,0.0,0.0,0.0,0.0
31539,0.0,0.0,0.0,0.0
31540,0.0,0.0,0.0,0.0
31541,0.0,0.0,0.0,0.0
31542,0.0,0.0,0.0,0.0
31543,0.0,0.0,0.0,0.0
31544,0.0,0.0,0.0,0.0
31545,0.0,0.0,0.0,0.0
31546,0.0,0.0,0.0,0.0
31547,0.15500617126402588,0.15111158149182774,0.2347394448113983,0.3206776216340492
31548,0.3112659370675589,1.4635143214702349,2.5362695318650545,0.46055370760507386
31549,0.4399038646462923,2.0865534541736914,2.6516624613699586,0.17113172435100368
31550,0.0,0.0,0.0,0.0
31551,0.0,0.0,0.0,0.0
31552,0.0,0.0,0.0,0.0
31553,0.0,0.0,0.0,0.0
31554,0.0,0.0,0.0,0.0
31555,0.0,0.0,0.0,0.0
31556,0.0,0.0,0.0,0.0
31557,0.0,0.0,0.0,0.0
31558,0.0,0.0,0.0,0.0
31559,0.0,0.0,0.0,0.0
31560,0.0,0.0,0.0,0.0
31561,0.15295856073372466,1.3308411831078284,2.132711562123163,0.3068673642004844
31562,0.0,0.0,0.0,0.0
31563,0.0,0.0,0.0,0.0
31564,0.0,0.0,0.0,0.0
31565,0.0,0.0,0.0,0.0
31566,0.0,0.0,0.0,0.0
31567,0.0,0.0,0.0,0.0
31568,0.0,0.0,0.0,0.0
31569,0.0,0.0,0.0,0.0
31570,0.0,0.0,0.0,0.0
31571,0.2413622861006003,0.5099147176968567,0.7766203590216978,0.10474984177596013
31572,0.0,0.0,0.0,0.0
31573,0.0,0.0,0.0,0.0
31574,0.0,0.0,0.0,0.0
31575,0.00012311905454019418,0.27508082885154594,0.15110203898721772,0.14976918990061444
31576,0.3962406315208018,1.0342669717533324,1.4374429899376375,0.01679768814558826
31577,0.0,0.0,0.0,0.0
31578,0.0,0.0,0.0,0.0
31579,0.048657372570865505,1.7388502005866642,2.179106662370289,0.17268947971642065
31580,0.0,0.0,0.0,0.0
31581,0.0,0.0,0.0,0.0
31582,0.0,0.0,0.0,0.0
31583,0.00018121756040127889,0.1509467435213158,0.3026053689263276,0.00020738391906443833
31584,0.0,0.0,0.0,0.0
31585,0.0,0.0,0.0,0.0
31586,0.0,0.0,0.0,0.0
31587,0.0,0.0,0.0,0.0
31588,0.0,0.0,0.0,0.0
31589,0.0,0.0,0.0,0.0
31590,0.0,0.0,0.0,0.0
31591,0.0,0.0,0.0,0.0
31592,0.35797527488825553,0.34602788236718984,1.1175082487269115,0.15074543936853677
31593,0.0,0.0,0.0,0.0
31594,0.0,0.0,0.0,0.0
31595,0.0,0.0,0.0,0.0
31596,0.0,0.0,0.0,0.0
31597,0.0,0.0,0.0,0.0
31598,0.0,0.0,0.0,0.0
31599,0.0,0.0,0.0,0.0
31600,0.0,0.0,0.0,0.0
31601,0.13352601304167805,0.43989202882140455,0.9171209185701332,0.12630583691207706
31602,0.0,0.0,0.0,0.0
31603,0.0,0.0,0.0,0.0
31604,0.0,0.0,0.0,0.0
31605,0.17721187363755705,1.1007187503547107,1.6949425619358376,0.0011063732358127841
31606,0.0,0.0,0.0,0.0
31607,0.0,0.0,0.0,0.0
31608,0.5791381620692229,3.414206702214525,4.2393818108112304,0.5425112935498684
31609,0.0,0.0,0.0,0.0
31610,0.0,0.0,0.0,0.0
31611,0.0,0.0,0.0,0.0
31612,0.0,0.0,0.0,0.0
