,1
85215,0.5692570202378056
85216,0.651487528730595
85217,0.06712133078218353
85218,0.0
85219,0.533208534958225
85220,0.76520208848384
85221,0.0
85222,0.0
85223,0.0
85224,0.0
85225,0.0
85226,0.20714539163497783
85227,0.18883012723851111
85228,0.0
85229,0.0
85230,0.0
85231,0.08326367663398732
85232,0.36318859195866793
85233,0.0
85234,0.8745589818266991
85235,0.0
85236,0.0
85237,0.0
85238,0.0
85239,0.0
85240,0.0
85241,0.0
85242,0.0
85243,0.0
85244,0.0
85245,0.8741036194522814
85246,0.8236664341321684
85247,0.0
85248,0.3766442729092361
85249,0.0
85250,0.48182152259479377
85251,0.0
85252,0.0
85253,0.0
85254,0.0
85255,0.0
85256,0.07364172047232997
85257,0.0
85258,0.0
85259,0.0
85260,0.0
85261,0.4198379901911383
85262,0.0
85263,0.5571628412069994
85264,0.9310744486546233
85265,1.2213549512472834
85266,0.0
85267,0.1205874647720808
85268,0.0
85269,0.0
85270,0.0
85271,0.0
85272,0.0
85273,0.0
85274,0.5538028513471096
85275,0.47177642629402433
85276,0.0
85277,0.0
85278,0.0
85279,0.840618891817913
85280,1.1411309246587669
85281,0.0
85282,0.0
85283,0.0
85284,0.0
85285,0.2481458387867775
85286,0.0
85287,0.0
85288,0.0
85289,0.5895989617575152
85290,0.0
85291,0.9389045337215096
85292,0.0
85293,0.0
85294,1.1050158537850616
85295,0.5760645430681303
85296,0.7921880295971997
85297,0.0
85298,0.0
85299,0.26539602198444645
85300,0.0
85301,0.8115850528240397
85302,0.17244209908899266
85303,0.0
85304,0.0
85305,0.6013880133254162
85306,0.0
85307,0.0
85308,0.5579974453024613
85309,0.0
85310,0.0
85311,0.0
85312,0.8902698097701797
85313,0.0
85314,0.7970869557952533
85315,0.0
85316,0.0
85317,1.0785555776408446
85318,0.12661904574325727
85319,0.0
85320,0.8733568020150718
85321,0.0
85322,0.3425955582729792
85323,0.0
85324,0.0
85325,0.0
85326,0.0
85327,0.0
85328,0.0
85329,0.0
85330,0.5263058852549618
85331,0.0
85332,0.0
85333,0.0
85334,0.0
85335,0.2966688880621774
85336,0.0
85337,0.0
85338,0.0
85339,0.0
85340,0.0
85341,0.0
85342,0.0
85343,0.0
85344,0.0
85345,0.6078178949429489
85346,0.0
85347,0.3425536091173942
85348,0.03182859928977469
85349,0.8120384703217435
85350,0.5785552149877972
85351,0.0
85352,0.0
85353,0.5536606031008454
85354,0.0
85355,0.0
85356,0.0
85357,0.0
85358,0.0
85359,0.0
85360,0.0
85361,0.0
85362,0.2472549649253822
85363,0.0
85364,0.0
85365,0.0
85366,0.0
85367,0.16998054788917488
85368,0.0
85369,0.0
85370,0.0
85371,0.0
85372,1.0618158909091089
85373,0.0
85374,0.0
85375,0.0
85376,0.0
85377,0.0
85378,0.0
85379,0.0
85380,0.33120426637559575
85381,0.0
85382,0.0
85383,0.0
85384,0.0
85385,0.0
85386,0.0
85387,0.0
85388,0.24979707683191943
85389,0.0
85390,0.0
85391,0.8472688604574055
85392,0.0
85393,0.0
85394,0.038584979151675185
85395,0.9278110299104525
85396,0.665128311907163
85397,0.0
85398,0.0
85399,0.0
85400,0.0
85401,0.6669772911038461
85402,0.7409501989601358
85403,1.0505691639366146
85404,0.0
85405,0.13544997290648303
85406,0.0
85407,0.0
85408,0.873368762418625
85409,0.6802425652256614
85410,0.0
85411,0.39058641018438944
85412,0.0
85413,0.0
85414,0.0
85415,0.0
85416,0.42999765540970974
85417,0.31577254327719234
85418,0.0
85419,0.0
85420,0.0
85421,0.5683505033412316
85422,0.0
85423,0.0
85424,0.0
85425,0.0
85426,0.0
85427,0.0
85428,0.0
85429,0.0
85430,0.0
85431,0.0
85432,0.0
85433,0.0
85434,0.0
85435,0.0
85436,0.0
85437,0.7386691516724755
85438,0.9444987051224345
85439,0.29071619935571524
85440,0.0
85441,0.0
85442,0.0
85443,0.0
85444,0.0
85445,0.0
85446,1.3870772493855912
85447,0.0
85448,0.0
85449,0.12295871034673841
85450,0.0
85451,0.0
85452,0.1877789375422586
85453,0.3224145742802674
85454,0.0
85455,0.0
85456,0.40898754158741857
85457,0.11413044132031597
85458,0.0
85459,0.0
85460,0.0
85461,0.0
85462,0.49965233618543287
85463,0.0
85464,0.0
85465,0.5624702243919237
85466,0.0
85467,0.0
85468,0.0
85469,0.0
85470,0.0
85471,0.0
85472,0.0
85473,0.0
85474,1.1955786145461347
85475,0.0
85476,0.506219051162299
85477,0.0
85478,0.0
85479,0.0
85480,0.9855156675355405
85481,0.615713022094318
85482,0.0
85483,0.7721751948539507
85484,0.0
85485,0.0
85486,0.0
85487,0.0
85488,0.0
85489,0.0
85490,0.6262044210823785
85491,0.0
85492,0.0
85493,0.0
85494,0.0
85495,0.0
85496,0.0
85497,0.2797490374032611
85498,0.0
85499,0.0
85500,0.0
85501,0.9257282148897024
85502,0.0
85503,0.0
85504,0.0
85505,0.0
85506,0.0
85507,1.434604768353517
85508,0.5657930793034076
85509,0.0
85510,0.11105338005417575
85511,0.0
85512,0.0
85513,0.0
85514,0.0
85515,0.0
85516,0.0
85517,0.0
85518,0.0
85519,0.8256830121527493
85520,0.5686836589439523
85521,1.766611750458519
85522,0.6045095938633519
85523,0.0
85524,0.0
85525,0.0
85526,0.0
85527,0.257524828911331
85528,0.679421947111709
85529,0.0
85530,0.0
85531,0.0
85532,0.0
85533,0.0
85534,0.0
85535,0.0
85536,0.0
85537,0.0
85538,0.0
85539,0.0
85540,0.5324419288801349
85541,0.0
85542,0.0
85543,0.22213282797583325
85544,0.0
85545,0.0
85546,0.0
85547,0.3850841559098505
85548,0.0
85549,0.5760170753406528
85550,0.0
85551,0.0
85552,0.0
85553,0.0
85554,0.0
85555,0.38057738306629024
85556,0.4657380838841977
85557,0.0
85558,0.0
85559,0.9092754747293104
85560,0.0
85561,0.0
85562,0.0
85563,0.0
85564,0.0
85565,0.0
85566,0.3802208559621847
85567,0.0
85568,0.0
85569,0.0
85570,0.0
85571,0.0
85572,1.2343500110569576
85573,0.0
85574,0.0
85575,0.0
85576,0.0
85577,0.0
85578,0.0
85579,0.6045735828865114
85580,0.6602520342965034
85581,0.8038692752545783
85582,0.0
85583,0.0
85584,0.0
85585,0.6848313483960076
85586,0.230174139206004
85587,0.7015975488664709
85588,0.0
85589,0.0
85590,0.0
85591,0.6030892870305746
85592,0.0
85593,0.0
85594,1.1244494624190102
85595,0.0
85596,0.0
85597,1.020537250447854
85598,0.0
85599,0.0
85600,0.0
85601,0.0
85602,0.0
85603,0.0
85604,0.0
85605,0.0
85606,0.5790071310702026
85607,0.6835756088044258
85608,0.0
85609,0.0
85610,0.0
85611,0.0
85612,0.0
85613,0.22587565798735165
85614,0.0
85615,0.0
85616,0.0
85617,0.0
85618,0.23986051653948312
85619,0.015138529109019774
85620,0.0
85621,0.0
85622,0.08624525302873087
85623,0.0
85624,0.0
85625,0.0
85626,0.2925998850426284
85627,0.0
85628,0.0
85629,0.6373409997494414
85630,0.7314091137667506
85631,0.0
85632,0.0
85633,0.5878046441412895
85634,0.898095447341405
85635,0.0
85636,0.19749089631243144
85637,0.7742712368453182
85638,0.0
85639,0.0
85640,0.0
85641,0.0
85642,0.5694125855740129
85643,0.0
85644,0.0
85645,0.0
85646,0.0
85647,0.0
85648,0.37434862300901217
85649,0.0
85650,0.0
85651,0.0
85652,0.0
85653,0.23872324850763194
85654,0.0
85655,0.6671549319025268
85656,0.0
85657,0.0
85658,0.0
85659,0.0
85660,0.0
85661,0.28280764693190313
85662,0.0
85663,0.0
85664,0.0
85665,0.0
85666,0.43651959482210395
85667,0.5150036136782706
85668,0.7011068931637878
85669,0.0
85670,0.0
85671,0.060095161781798655
85672,0.0
85673,0.0
85674,0.0
85675,0.0
85676,0.0
85677,0.0
85678,0.0
85679,0.0
85680,0.820456552078557
85681,0.0
85682,0.6124555890414999
85683,0.0
85684,0.0
85685,0.0
85686,0.0
85687,0.6028209297062886
85688,0.18439627700161348
85689,0.0
85690,0.0
85691,0.0
85692,0.0
85693,0.0
85694,0.0
85695,0.0
85696,0.3145473687367674
85697,0.0
85698,0.30717121221033444
85699,0.0
85700,0.0
85701,0.0
85702,0.0
85703,0.0
85704,0.0
85705,0.0
85706,0.510301264376693
85707,0.0
85708,0.0
85709,0.0
85710,0.0
85711,0.0
85712,0.0
85713,0.0
85714,0.2157078166153846
85715,0.0
85716,0.0
85717,0.0
85718,0.0
85719,0.0
85720,0.0
85721,0.45241729470393277
85722,0.2837790075298939
85723,0.0
85724,0.0
85725,0.7234560142080594
85726,0.7487729547683794
85727,0.378814343096626
85728,1.1385844966264904
85729,0.39611405607380573
85730,0.0
85731,0.03394020321496541
85732,0.0
85733,0.44401950351597563
85734,0.0
85735,0.0
85736,0.0
85737,0.0
85738,0.0
85739,0.0
85740,0.0
85741,0.0
85742,0.0
85743,0.0
85744,0.0
85745,0.5948553077704872
85746,0.0
85747,0.1429764544022044
85748,0.0
85749,0.0
85750,0.0
85751,0.5635392738686658
85752,0.21892136013494465
85753,0.0
85754,0.715993329040532
85755,0.0
85756,0.0
85757,0.0
85758,0.0
85759,0.0
85760,0.0
85761,0.583248772290414
85762,0.1799383886753449
85763,0.0
85764,0.0
85765,0.0
85766,0.42155733127172756
85767,0.0
85768,0.0
85769,1.0639485586700332
85770,0.1771933156348923
85771,0.0
85772,0.0
85773,0.0
85774,0.0
85775,0.0
85776,0.0
85777,0.6709947513761885
85778,0.03302734174993783
85779,0.0
85780,0.0
85781,0.0
85782,0.4279799197599765
85783,0.0
85784,0.0
85785,0.0
85786,0.0
85787,0.0
85788,1.417703418203037
85789,0.0
85790,0.748675823488727
85791,0.0
85792,0.7989390622100796
85793,0.0
85794,0.0
85795,0.7372502200613801
85796,0.0
85797,0.921348498575444
85798,0.0
85799,0.0
85800,0.8944091623784801
85801,0.8297425662806011
85802,0.0
85803,0.0
85804,0.0
85805,0.0
85806,0.0
85807,0.0
85808,0.0
85809,0.0
85810,0.0
85811,0.0
85812,0.0
85813,0.0
85814,0.0
85815,0.0
85816,0.4270663845064688
85817,1.0357559841917352
85818,0.8961570278000184
85819,0.0
85820,0.5186726061393703
85821,0.25695757425034177
85822,0.0
85823,0.0
85824,0.0
85825,0.0
85826,0.0
85827,0.0
85828,0.9193795367204065
85829,0.492787356708913
85830,0.4976713325921095
85831,0.0
85832,0.0
85833,0.0
85834,0.8364616999497148
85835,0.0
85836,0.7667338522059248
85837,0.0
85838,0.19623534192771835
85839,0.0
85840,0.0
85841,0.0
85842,0.0
85843,0.0
85844,0.0
85845,0.0
85846,0.0
85847,0.0
85848,0.6644046211217046
85849,0.0
85850,0.0
85851,0.0
85852,0.0
85853,0.0
85854,0.0
85855,0.0
85856,0.2067584495562728
85857,0.4595265143786072
85858,1.3472331264573538
85859,0.0
85860,0.0
85861,0.5749243156522859
85862,0.41478843678011657
85863,0.0
85864,0.0
85865,0.0
85866,0.31255743898861954
85867,0.0
85868,0.0
85869,0.0
85870,0.6905284691911189
85871,0.0
85872,0.0
85873,0.5515807114713992
85874,0.6700985195143091
85875,0.0
85876,0.0
85877,0.0
85878,0.0
85879,0.0
85880,0.5447762251181087
85881,0.24854723191016895
85882,0.0
85883,0.0
85884,0.5621085843418835
85885,0.33195186277157834
85886,0.0
85887,0.0
85888,0.0
85889,0.0
85890,0.0
85891,0.0
85892,0.0
85893,0.0
85894,0.29426282420209166
85895,0.0
85896,0.7162095401864885
85897,0.12360734624245323
85898,0.0
85899,0.5187121027276287
85900,1.3713700680998933
85901,0.0
85902,0.0
85903,0.0
85904,0.0
85905,0.0
85906,0.0
85907,0.0
85908,0.0
85909,0.0
85910,0.0
85911,0.0
85912,0.0
85913,0.1855099991432005
85914,0.0
85915,0.5488771592868139
85916,0.0
85917,1.0906544952522526
85918,0.0
85919,0.0
85920,0.0
85921,0.0
85922,0.0
85923,1.1204303141870315
85924,0.0
85925,0.0
85926,1.4568776196125581
85927,0.7419430332847503
85928,0.0
85929,0.0
85930,0.0
85931,0.0
85932,0.8606932029659662
85933,0.0
85934,0.49460799442227416
85935,0.0
85936,0.02750293939920368
85937,1.3242225985407696
85938,0.5699126984895636
85939,0.0
85940,0.18109369863699357
85941,0.8695727481585802
85942,0.0
85943,0.09883300516097285
85944,0.1310258069170851
85945,0.7799170098190128
85946,0.0
85947,0.0
85948,0.0
85949,0.0
85950,0.0
85951,0.0
85952,0.0
85953,0.16424682160009718
85954,0.0
85955,0.796189324431663
85956,0.0
85957,0.0
85958,0.0
85959,0.0
85960,0.0
85961,0.0
85962,0.0
85963,0.0
85964,0.0
85965,0.0
85966,0.0
85967,0.6734216813718775
85968,1.2983144035086998
85969,0.0
85970,0.0
85971,0.9687422476540363
85972,0.8199137695396801
85973,0.0
85974,0.3070627081237181
85975,0.9632027830964773
85976,0.0
85977,0.0
85978,0.6715308447083116
85979,0.0
85980,0.6946611764694637
85981,0.885552841397883
85982,1.570528753373623
85983,0.0
85984,0.9448909798791535
85985,0.58178408440916
85986,0.0
85987,0.0
85988,0.0
85989,0.0
85990,0.0
85991,0.0
85992,0.0
85993,0.0
85994,0.6915170108470876
85995,0.4652943499934721
85996,0.09208968506977727
85997,0.7276117024195771
85998,0.6409023897085642
85999,0.0
86000,0.0
86001,0.6047625577454541
86002,0.0
86003,1.423657340445948
86004,0.0
86005,0.0
86006,0.0
86007,0.4901976921924769
86008,0.8702534443544242
86009,0.0
86010,0.0
86011,0.0
86012,0.0
86013,0.20544312416382207
86014,0.0
86015,0.5308854423527741
86016,0.0
86017,0.0
86018,0.47960897449899
86019,0.1330079491082627
86020,0.0
86021,0.0
86022,0.0
86023,0.7093680344542297
86024,0.7226525373437408
86025,0.0
86026,0.5327700019158038
86027,0.8748196077901873
86028,0.24832139823223037
86029,0.0
86030,0.0
86031,0.0
86032,0.92533894646733
86033,0.6705736885821629
86034,0.0
86035,0.0
86036,0.49384586617659393
86037,0.0
86038,0.4448956391725922
86039,1.0576646319928908
86040,0.0
86041,1.3107248087560617
86042,0.0
86043,0.6473088588782876
86044,0.0
86045,0.0
86046,0.0
86047,0.0
86048,0.0
86049,0.8033695841360942
86050,0.0
86051,0.0
86052,0.0
86053,0.0
86054,0.22211482534030638
86055,0.0
86056,0.34116082843076856
86057,0.0
86058,0.10925156642005449
86059,0.7572670333760325
86060,0.670009930349862
86061,0.40619612009950096
86062,0.0
86063,1.2093795469269297
86064,0.0
86065,0.5564638428455898
86066,0.0
86067,0.0
86068,1.0640579281839413
86069,0.9624109227119865
86070,0.0
86071,0.0
86072,0.0
86073,0.0
86074,0.0
86075,0.0
86076,0.0
86077,0.2752009483598531
86078,0.33700291560334195
86079,0.1407101934806052
86080,0.4759445012391174
86081,0.0
86082,0.10172145094398061
86083,0.0
86084,0.34082334967344374
86085,0.0
86086,0.0
86087,0.7265478153546541
86088,0.0
86089,0.0
86090,0.4655448087925681
86091,0.0
86092,0.7851338072316634
86093,0.6776473133737381
86094,0.014763015387938505
86095,0.0
86096,0.0
86097,0.0
86098,0.0
86099,0.0
86100,0.3914455013503492
86101,0.0
86102,0.0
86103,0.021037381251723036
86104,0.0
86105,0.16414597667988393
86106,0.0
86107,0.0
86108,0.7186012897643446
86109,0.0
86110,1.1519707112515905
86111,0.4821798175753115
86112,0.0
86113,0.0
86114,0.6558568532437573
86115,0.0
86116,0.0
86117,0.39390072803297776
86118,0.6879991928580916
86119,0.0
86120,0.0
86121,1.0196801024124393
86122,0.0
86123,0.31510930627768613
86124,0.0
86125,0.0
86126,0.0
86127,0.0
86128,0.17797310027855123
86129,0.0
86130,0.26799242552012026
86131,0.3071209170496458
86132,0.0
86133,0.0
86134,0.0
86135,0.0
86136,0.0
86137,0.0
86138,0.0
86139,0.0
86140,0.9674156954905003
86141,0.0
86142,0.0
86143,0.65224312556966
86144,0.0
86145,0.0
86146,0.0
86147,0.6761129139892129
86148,0.0
86149,0.0
86150,0.0
86151,0.0
86152,0.0
86153,0.0
86154,0.0
86155,0.0
86156,0.0
86157,1.4326690958098411
86158,0.0
86159,0.6799968089450235
86160,0.2954470254907922
86161,0.5826846878278756
86162,0.0
86163,0.0
86164,0.0
86165,0.0
86166,0.2390543368100389
86167,0.0
86168,1.0034100339265402
86169,0.38168736614575255
86170,0.16641149669339816
86171,0.0
86172,0.0
86173,0.028016727987997335
86174,0.545006099869288
86175,0.0
86176,0.0
86177,0.0
86178,0.0
86179,0.0
86180,0.2574547460196239
86181,0.7592281826896454
86182,1.6399997707437242
86183,0.18802600834768773
86184,0.0
86185,0.1783734719274856
86186,0.0
86187,0.0
86188,0.0
86189,0.14335032413677212
86190,0.14939122746465966
86191,0.0
86192,0.8591450612049283
86193,0.0
86194,0.0
86195,0.45604153887731946
86196,0.6838387444647795
86197,0.0
86198,0.0
86199,0.0
86200,0.0
86201,0.8487549466828785
86202,0.0
86203,0.0
86204,0.8289813359358804
86205,0.7746486579947864
86206,0.0
86207,0.0
86208,0.0
86209,0.0
86210,0.0
86211,0.0
86212,0.0
86213,0.0
86214,0.1414120832350378
86215,0.0
86216,0.0
86217,0.11618611329861994
86218,0.0
86219,0.0
86220,0.0
86221,0.0
86222,0.0
86223,0.05836292404264323
86224,0.0
86225,0.6023787937996525
86226,0.0
86227,0.3450051248507815
86228,0.586117984955484
86229,0.0
86230,0.0
86231,0.0
86232,0.0
86233,0.0
86234,0.0
86235,0.0
86236,0.6683620161631195
86237,0.0
86238,0.6181629588644888
86239,0.0
86240,0.0
86241,0.0
86242,0.24707634437480153
86243,0.6170050320659991
86244,0.0
86245,0.0
86246,0.0
86247,0.471625505522145
86248,0.0
86249,0.0
86250,0.0
86251,0.0
86252,0.0
86253,0.0
86254,0.0
86255,0.0
86256,0.08847306013514272
86257,0.23379516682977575
86258,0.0
86259,0.2766828299378334
86260,0.720522592138403
86261,0.0
86262,0.0
86263,0.0
86264,0.0
86265,0.0
86266,0.5443536284215347
86267,0.06096197491765845
86268,0.4851969552914931
86269,0.0
86270,1.0772291482783174
86271,0.0
86272,1.1169986374695662
86273,0.44437017856204586
86274,0.0
86275,1.0748229263617146
86276,0.0
86277,0.0
86278,0.0
86279,0.8377516535343832
86280,0.0
86281,0.0
86282,0.03227539352164173
86283,0.0
86284,0.0
86285,0.0
86286,0.0
86287,1.288458676554067
86288,0.0
86289,0.0
86290,0.0
86291,0.0
86292,0.0
86293,0.0
86294,0.0
86295,0.0
86296,1.062408546283468
86297,0.0
86298,0.30555744047794
86299,0.0
86300,0.0
86301,0.208947994660185
86302,0.0
86303,0.0
86304,0.0
86305,0.0
86306,0.0
86307,0.7289068466045384
86308,0.0
86309,1.2230449632874634
86310,0.0
86311,0.0
86312,0.0
86313,0.051740402470171795
86314,0.0
86315,0.0
86316,0.3171516520475466
86317,0.0
86318,0.0
86319,0.0
86320,0.0
86321,0.0
86322,0.5048163867454785
86323,0.0
86324,0.0
86325,0.5176941684210428
86326,0.0
86327,0.0
86328,0.0
86329,0.7989048462614281
86330,0.0
86331,0.45116388208960084
86332,0.23904973729156698
86333,0.0
86334,0.0
86335,0.7171221638324718
86336,0.0
86337,0.0
86338,0.6588586190908866
86339,0.0
86340,0.0
86341,0.0
86342,0.0
86343,0.0
86344,0.9486191133881196
86345,0.0
86346,0.0
86347,0.0
86348,0.48482755353806944
86349,0.0
86350,1.064258066156053
86351,0.048473889113697544
86352,0.0
86353,0.4173517403288767
86354,0.0
86355,0.0
86356,0.0
86357,0.9407657689929341
86358,0.0
86359,0.0
86360,0.15754270617220043
86361,0.0
86362,0.0
86363,0.0
86364,0.0
86365,0.0
86366,0.07921039743485994
86367,0.0
86368,0.0
86369,0.22883672847705752
86370,0.0
86371,0.15968311686133835
86372,0.5005019664758587
86373,0.3542146881009871
86374,0.7646163957400202
86375,0.11773968377955255
86376,0.0
86377,0.0
86378,0.7223339403757483
86379,0.0
86380,0.9200706989582854
86381,0.0
86382,0.0
86383,0.0
86384,0.0
86385,0.0
86386,0.6928972267383103
86387,0.7412725403150978
86388,0.0
86389,0.0
86390,0.8460287744151115
86391,0.0
86392,0.0
86393,0.0
86394,0.0
86395,0.0
86396,0.0
86397,0.6086997317550653
86398,0.0
86399,0.0
86400,0.0
86401,0.16322193005478816
86402,0.0
86403,0.0
86404,0.0
86405,0.682346149383328
86406,0.0
86407,0.0
86408,0.0
86409,0.734592151575953
86410,0.0
86411,0.0
86412,0.35081000348861224
86413,1.2395393025473531
86414,0.0
86415,0.0
86416,0.19660268458424898
86417,0.0
86418,0.9290533053698031
86419,0.0
86420,0.0
86421,0.0
86422,0.0
86423,0.0
86424,0.0
86425,0.2804852181962399
86426,0.0
86427,0.7651179849544081
86428,0.0
86429,0.3741109962355936
86430,0.0
86431,0.0
86432,0.0
86433,0.0
86434,0.0
86435,0.6617504272142178
86436,0.01616790982437847
86437,0.0
86438,0.0
86439,0.0
86440,0.0
86441,0.0
86442,0.0
86443,0.0
86444,0.0
86445,0.015442014664396401
86446,0.0
86447,0.0
86448,0.0
86449,0.0
86450,0.0
86451,0.0
86452,0.0
86453,0.25271756808309903
86454,0.7977006076824104
86455,0.0
86456,0.3254082984245026
86457,0.0
86458,0.0
86459,0.0
86460,0.49392747634602235
86461,0.0
86462,0.12092883225177935
86463,0.0
86464,0.9928938206016011
86465,1.2372489099635693
86466,0.0
86467,0.0
86468,0.0
86469,0.0
86470,0.3737791058464708
86471,0.0
86472,0.0
86473,0.0
86474,0.2670958936246637
86475,0.0
86476,0.4280956538253161
86477,0.9570922036537838
86478,0.0
86479,0.630241556972209
86480,0.0
86481,0.9654954552218511
86482,0.47738239699387597
86483,0.0
86484,0.0
86485,0.0
86486,0.0
86487,0.0
86488,0.0
86489,1.4056958168498204
86490,0.6463202735783078
86491,0.0
86492,0.0
86493,0.083023300486269
86494,0.0
86495,0.0
86496,0.0
86497,0.6846051553987763
86498,0.0
86499,0.0
86500,0.0
86501,0.0
86502,0.0
86503,0.0
86504,0.3796682174402804
86505,0.0
86506,0.0
86507,0.0
86508,0.0
86509,0.0
86510,1.031565715018819
86511,0.0
86512,0.0
86513,0.0
86514,0.24331381496872165
86515,0.4658416833778414
86516,0.0966445412391421
86517,0.0
86518,0.24947655459144918
86519,0.8993052130078535
86520,0.0
86521,0.19994567203751787
86522,0.0
86523,0.0
86524,0.0
86525,0.5899082987417381
86526,0.48916963345303494
86527,0.0
86528,0.0
86529,0.0
86530,0.0
86531,0.0
86532,0.0
86533,0.0
86534,0.0
86535,0.8119907474902263
86536,0.0
86537,0.2903827771844418
86538,0.0
86539,0.0
86540,0.0
86541,0.0
86542,0.1733463309695153
86543,0.6383305054244722
86544,0.7469633527449601
86545,1.0560928801451956
86546,0.0
86547,0.0
86548,0.48998974771763665
86549,0.6689823676146773
86550,0.32650781754433955
86551,0.6259955098493344
86552,0.0
86553,0.0
86554,0.0
86555,0.0
86556,1.002694018174504
86557,0.0
86558,0.5342341133974913
86559,0.0
86560,1.0308237583883182
86561,0.0
86562,0.0
86563,0.0
86564,0.0
86565,0.0
86566,0.0
86567,0.0
86568,0.0
86569,1.0697184701008655
86570,0.0
86571,0.0
86572,0.0
86573,0.3270398793074607
86574,0.4320807187065382
86575,0.0
86576,0.8693193653859259
86577,0.0
86578,0.539177995800892
86579,0.0
86580,1.1060721497251407
86581,0.0
86582,0.0
86583,0.16479116780185257
86584,0.0
86585,0.0
86586,0.0
86587,0.0
86588,0.0
86589,0.0
86590,0.4896694104157763
86591,0.0
86592,0.0
86593,0.0
86594,0.0
86595,0.0
86596,0.0
86597,0.0
86598,0.0
86599,0.22842295336066387
86600,0.0
86601,0.5094299634740163
86602,0.0
86603,0.0
86604,0.0
86605,0.27611642731004865
86606,0.0
86607,1.1312648123542715
86608,0.0
86609,0.0
86610,0.10278369561003477
86611,0.882103794616358
86612,0.0
86613,0.0
86614,0.0
86615,1.0260783955251118
