,1,2,3,4
20251,0.0,0.0,0.0,0.0
20252,0.0,0.0,0.0,0.0
20253,0.0,0.0,0.0,0.0
20254,0.0,0.0,0.0,0.0
20255,0.0004033835136730356,0.4555327325356551,0.422964137000729,0.0005255195059910788
20256,0.19012962512818884,1.1023522273736186,1.123841420926746,0.15475825896764092
20257,0.0,0.0,0.0,0.0
20258,0.2188134616161527,0.5707424935168436,1.0705453135146112,0.1522574047096127
20259,0.0,0.0,0.0,0.0
20260,0.0,0.0,0.0,0.0
20261,0.0,0.0,0.0,0.0
20262,0.0,0.0,0.0,0.0
20263,0.00015938689137227967,0.30712160448662307,0.29785542034741996,2.5046024604537737e-05
20264,0.0,0.0,0.0,0.0
20265,0.0,0.0,0.0,0.0
20266,0.0,0.0,0.0,0.0
20267,0.0,0.0,0.0,0.0
20268,0.0,0.0,0.0,0.0
20269,0.0,0.0,0.0,0.0
20270,0.0,0.0,0.0,0.0
20271,0.30721836747297687,0.7916244383790677,1.0389085692145967,0.15380660103772545
20272,0.0,0.0,0.0,0.0
20273,0.0,0.0,0.0,0.0
20274,0.0,0.0,0.0,0.0
20275,7.163533468470102e-05,4.2430814089049657e-05,0.15216904045414784,0.15107758432178137
20276,0.0,0.0,0.0,0.0
20277,0.0,0.0,0.0,0.0
20278,0.15336273639382472,0.7622283317334052,0.752622625392039,0.04533490722907808
20279,0.0011685442496835736,0.595713358589303,0.894801474224167,0.0007651150507536488
20280,0.0,0.0,0.0,0.0
20281,0.0,0.0,0.0,0.0
20282,9.122061571379287e-05,0.00014718834245792037,0.1510748545403104,0.00012168957118804576
20283,0.0,0.0,0.0,0.0
20284,0.0005326104577630675,0.7071150639180452,0.7422568453330786,0.0005126174767556657
20285,0.00011357735126475926,0.0006794766564264992,0.13839538266508378,0.15339452472836176
20286,0.0,0.0,0.0,0.0
20287,0.5995266296308107,3.0303924505886664,3.7009744270366145,0.2974164589458177
20288,0.0,0.0,0.0,0.0
20289,0.0,0.0,0.0,0.0
20290,0.0,0.0,0.0,0.0
20291,0.0,0.0,0.0,0.0
20292,0.0,0.0,0.0,0.0
20293,0.0,0.0,0.0,0.0
20294,0.0,0.0,0.0,0.0
20295,0.46027181313309884,3.195561397541129,3.626209468837391,0.2717338151958225
20296,0.0,0.0,0.0,0.0
20297,0.0,0.0,0.0,0.0
20298,0.14907449868737987,1.1732168178405795,1.4789179467107696,0.300071357740627
20299,0.0005319669825765988,0.2922156844401573,0.4499763079874658,0.0002998855239649716
20300,0.0,0.0,0.0,0.0
20301,0.0,0.0,0.0,0.0
20302,0.0007285004981883224,0.2810625031947863,1.0434867687064495,0.1542965844080944
20303,0.0,0.0,0.0,0.0
20304,0.0,0.0,0.0,0.0
20305,0.0,0.0,0.0,0.0
20306,0.0,0.0,0.0,0.0
20307,0.0,0.0,0.0,0.0
20308,0.0,0.0,0.0,0.0
20309,0.0,0.0,0.0,0.0
20310,0.0,0.0,0.0,0.0
20311,0.15277874866969396,0.3080698028835685,0.1493849184844891,0.15154921366675006
20312,0.3198759839962549,0.4912220718948763,1.0659300414725192,0.15286456920221198
20313,0.0,0.0,0.0,0.0
20314,0.0,0.0,0.0,0.0
20315,0.5159401418074357,3.254308698447197,4.0215021385736565,0.7348835918038321
20316,0.3432547346846896,1.0604641254497449,1.043573632892954,0.31921815301617823
20317,0.0,0.0,0.0,0.0
20318,0.018223801963108657,0.5733035683542852,1.0573110699716555,0.03133921622610709
20319,0.00017849974597014084,0.30487578684901284,0.4344850122539513,0.00018604413525615904
20320,0.0,0.0,0.0,0.0
20321,0.0,0.0,0.0,0.0
20322,0.0,0.0,0.0,0.0
20323,0.0,0.0,0.0,0.0
20324,0.0,0.0,0.0,0.0
20325,0.0,0.0,0.0,0.0
20326,0.0,0.0,0.0,0.0
20327,0.06877479039763167,0.3039975173431243,1.052408986191479,0.25522734054897134
20328,0.00014386443977034612,0.12045685129736403,0.30296707105922405,0.0001674823534150986
20329,0.0,0.0,0.0,0.0
20330,0.0,0.0,0.0,0.0
20331,0.0,0.0,0.0,0.0
20332,0.0,0.0,0.0,0.0
20333,0.0,0.0,0.0,0.0
20334,0.0,0.0,0.0,0.0
20335,0.0008782219373734401,1.3473587035919201,0.9218966650714029,0.3060860826157317
20336,0.00032138565910824,0.00029790783270810097,0.38907296655450285,0.00025497563125756413
20337,0.6038464988342324,2.467445870447191,2.877153658312699,0.4948303216092409
20338,0.0,0.0,0.0,0.0
20339,0.0,0.0,0.0,0.0
20340,0.3102144904743368,0.6026926149229246,1.3676499126832808,0.15458787266893456
20341,0.0,0.0,0.0,0.0
20342,0.0,0.0,0.0,0.0
20343,0.0,0.0,0.0,0.0
20344,0.5131754540605447,0.7023125509008576,1.46149906599066,0.14352917444812063
20345,0.00032757420879959146,0.45093320653720226,0.7466662231020975,0.2994238742968162
20346,0.0,0.0,0.0,0.0
20347,0.0007431709883948428,0.3070457146948539,0.7508708448530267,0.3048268256212251
20348,0.0,0.0,0.0,0.0
20349,0.0,0.0,0.0,0.0
20350,0.0,0.0,0.0,0.0
20351,0.0,0.0,0.0,0.0
20352,0.0,0.0,0.0,0.0
20353,0.0,0.0,0.0,0.0
20354,0.00030304180449989047,0.015337179059794627,0.15074434608996645,0.15386383507267024
20355,0.0,0.0,0.0,0.0
20356,0.0,0.0,0.0,0.0
20357,0.0,0.0,0.0,0.0
20358,0.0,0.0,0.0,0.0
20359,0.0,0.0,0.0,0.0
20360,0.0,0.0,0.0,0.0
20361,0.0,0.0,0.0,0.0
20362,0.00010755419488739182,0.1523990008327908,0.08854242495269363,0.00011652577245109847
20363,0.018479865201038163,2.0385428592336594,2.7490885902610596,0.3173807729497835
20364,0.0,0.0,0.0,0.0
20365,0.0,0.0,0.0,0.0
20366,0.15167292862370155,0.7680622005554264,1.2127753920123447,0.15097101048258374
20367,1.1029543733333098,3.636811509016486,3.655422534113879,0.8081736975648679
20368,0.0,0.0,0.0,0.0
20369,0.0,0.0,0.0,0.0
20370,0.49064892161898604,0.42833878298965644,1.528322923988005,0.0012405386963136678
20371,0.0,0.0,0.0,0.0
20372,0.0,0.0,0.0,0.0
20373,0.2952785742245976,1.1644674958960828,1.1663010164405945,0.6630267476123909
20374,0.0002048349255740556,0.2561445991971441,0.15642811671570603,0.0002674140622155155
20375,0.0,0.0,0.0,0.0
20376,0.0,0.0,0.0,0.0
20377,0.0,0.0,0.0,0.0
20378,0.0,0.0,0.0,0.0
20379,0.0,0.0,0.0,0.0
20380,0.0,0.0,0.0,0.0
20381,0.0,0.0,0.0,0.0
20382,0.0,0.0,0.0,0.0
20383,0.0,0.0,0.0,0.0
20384,0.4473885984816145,0.38723517883561764,0.4542949895034654,0.00023973514342616635
20385,0.0,0.0,0.0,0.0
20386,0.0,0.0,0.0,0.0
20387,0.0001532903803410939,0.28787891183260084,0.30083226287031833,0.00020008080585222045
20388,0.0,0.0,0.0,0.0
20389,0.0,0.0,0.0,0.0
20390,0.0,0.0,0.0,0.0
20391,0.0,0.0,0.0,0.0
20392,0.0,0.0,0.0,0.0
20393,0.0,0.0,0.0,0.0
20394,0.0,0.0,0.0,0.0
20395,0.0,0.0,0.0,0.0
20396,0.0,0.0,0.0,0.0
20397,0.0,0.0,0.0,0.0
20398,0.0,0.0,0.0,0.0
20399,0.0,0.0,0.0,0.0
20400,0.0,0.0,0.0,0.0
20401,0.5081326717173487,3.53974819414102,3.179978444052802,0.45730362109685035
20402,0.00019904369178839972,0.15313326319931755,0.07985309508807505,6.378095254344675e-05
20403,0.00021703645150800217,0.15488043896261733,0.14547221583738448,0.0002053311869569264
20404,0.0,0.0,0.0,0.0
20405,0.0,0.0,0.0,0.0
20406,0.0,0.0,0.0,0.0
20407,0.0,0.0,0.0,0.0
20408,0.0,0.0,0.0,0.0
20409,0.0,0.0,0.0,0.0
20410,0.0,0.0,0.0,0.0
20411,0.3580424651241606,3.88969376532861,3.693653012431982,0.6096089965387398
20412,0.0,0.0,0.0,0.0
20413,0.0,0.0,0.0,0.0
20414,0.0,0.0,0.0,0.0
20415,0.0,0.0,0.0,0.0
20416,0.0,0.0,0.0,0.0
20417,0.0,0.0,0.0,0.0
20418,0.0,0.0,0.0,0.0
20419,0.0,0.0,0.0,0.0
20420,0.12364821841990303,1.5296001670112171,1.8369072938920659,0.3844552230057593
20421,0.0,0.0,0.0,0.0
20422,0.19285661439580815,1.0447142199158859,0.9612127035227063,0.31392373722423167
20423,0.0,0.0,0.0,0.0
20424,0.30256046550220395,0.47304821445892625,0.6935656078256819,0.040519872030629775
20425,0.0,0.0,0.0,0.0
20426,0.23309405633585867,1.6112008174835906,1.7756027120594686,0.3024533399170244
20427,0.00025377199762156334,0.00017588832488040054,0.00021032074379804763,0.00019145843074725984
20428,0.0,0.0,0.0,0.0
20429,0.0,0.0,0.0,0.0
20430,0.0,0.0,0.0,0.0
20431,0.0,0.0,0.0,0.0
20432,0.0,0.0,0.0,0.0
20433,0.0,0.0,0.0,0.0
20434,0.0,0.0,0.0,0.0
20435,0.0,0.0,0.0,0.0
20436,0.0,0.0,0.0,0.0
20437,0.0,0.0,0.0,0.0
20438,0.0,0.0,0.0,0.0
20439,0.024761019232789814,1.5103099223256367,1.2339590386566985,0.26276336217851975
20440,0.07022435522803043,0.9113702914499775,2.104255013366228,0.2761209601649973
20441,0.0,0.0,0.0,0.0
20442,0.0,0.0,0.0,0.0
20443,0.0009829989711999103,0.9480785400505605,1.155584000819579,0.24339933743141814
20444,0.0,0.0,0.0,0.0
20445,0.0,0.0,0.0,0.0
20446,0.0,0.0,0.0,0.0
20447,0.002022052266444573,0.10775828126448013,0.5961500408712374,0.0006423126925080244
20448,0.0,0.0,0.0,0.0
20449,0.0,0.0,0.0,0.0
20450,0.07586530157690168,0.003415276272704256,0.15233145169680634,0.0003153261351088621
20451,0.0,0.0,0.0,0.0
20452,0.000956579917118663,1.0704400598520551,0.833496875783257,0.15209308452556394
20453,0.0,0.0,0.0,0.0
20454,0.0,0.0,0.0,0.0
20455,0.0,0.0,0.0,0.0
20456,0.5138148945848341,2.704023716265395,3.64321270317253,0.4345865242538695
20457,0.0,0.0,0.0,0.0
20458,0.9499243507523026,3.569014054549391,4.371503861906387,1.0208744369590226
20459,0.0,0.0,0.0,0.0
20460,0.0,0.0,0.0,0.0
20461,0.0,0.0,0.0,0.0
20462,0.0,0.0,0.0,0.0
20463,0.0,0.0,0.0,0.0
20464,0.0,0.0,0.0,0.0
20465,0.0,0.0,0.0,0.0
20466,0.0,0.0,0.0,0.0
20467,5.9755384724722735e-05,0.00013008073312121575,1.4646531333258263e-05,3.502608094157804e-05
20468,0.0,0.0,0.0,0.0
20469,0.0,0.0,0.0,0.0
20470,0.0,0.0,0.0,0.0
20471,0.0,0.0,0.0,0.0
20472,0.0,0.0,0.0,0.0
20473,0.0,0.0,0.0,0.0
20474,0.0,0.0,0.0,0.0
20475,0.0009389654121952851,0.3548743764043064,1.0412455525532522,0.29408429788514245
20476,0.00030308689750156237,0.013897009204980663,0.4298965629391671,0.14184829361064244
20477,0.0,0.0,0.0,0.0
20478,0.1835719804136162,0.4116620515360988,0.7440015079469021,0.000392289452900288
20479,0.0,0.0,0.0,0.0
20480,0.0,0.0,0.0,0.0
20481,0.0,0.0,0.0,0.0
20482,0.0002344011200482324,0.17991678955181678,0.28106190217806426,0.0003830375815358757
20483,0.8205332821400886,2.2898704792766056,2.726196965141144,0.7819884371466707
20484,0.0,0.0,0.0,0.0
20485,0.0,0.0,0.0,0.0
20486,0.0,0.0,0.0,0.0
20487,0.1496881730494778,0.2902330054556884,0.30057773435477336,5.484471662025576e-05
20488,0.0008145985184690948,0.4174281492433298,0.6065421057673486,0.00041980408873566977
20489,0.0,0.0,0.0,0.0
20490,0.0,0.0,0.0,0.0
20491,0.0,0.0,0.0,0.0
20492,0.0,0.0,0.0,0.0
20493,0.000701045691465588,1.057332848526498,1.0456743667082844,0.30818568680525765
20494,0.48142997324507664,3.6212399436814087,3.931755089485009,0.6862371245890964
20495,0.0,0.0,0.0,0.0
20496,0.40291593425999794,3.681244933813923,3.7297473674768575,0.594152039258784
20497,0.15016576186316627,0.9802090539797806,1.1680582495499576,0.20795831580431612
20498,0.2787173562386142,0.9543980180207343,0.8754427029951634,0.0008166086496698633
20499,0.0,0.0,0.0,0.0
20500,0.0,0.0,0.0,0.0
20501,0.0,0.0,0.0,0.0
20502,0.10401178670392068,0.773248498859164,0.903507272255392,0.3022818041648626
20503,0.6598216355341049,2.3853483368446833,3.490765522934601,0.6619060385140001
20504,4.0631675415346025e-06,0.01241005780164337,7.992007435847635e-05,4.00032530937957e-05
20505,0.0004408749756309744,0.10539411406157767,0.7229215987519977,0.0005170779252432321
20506,0.2136384638109808,2.7997061020424,3.427138999891438,0.6872984376621025
20507,0.0,0.0,0.0,0.0
20508,0.0,0.0,0.0,0.0
20509,0.001285984461152663,1.0752011696099886,1.6004418369615327,0.0010796141732411582
20510,0.0,0.0,0.0,0.0
20511,0.0,0.0,0.0,0.0
20512,0.0,0.0,0.0,0.0
20513,0.0,0.0,0.0,0.0
20514,0.0,0.0,0.0,0.0
20515,0.2507386820971685,2.509429179650577,3.499875105535405,0.5649232008058244
20516,0.0,0.0,0.0,0.0
20517,0.4643532264318904,1.1715803574890344,1.4441819720078282,0.1540185124694409
20518,0.02513164358209724,0.8070091574766645,1.1942608576848297,0.1493310866575943
20519,0.0,0.0,0.0,0.0
20520,0.0,0.0,0.0,0.0
20521,0.00016633525207667018,0.15495518693554647,0.30135685964464687,0.00018994943279771482
20522,0.0,0.0,0.0,0.0
20523,0.0,0.0,0.0,0.0
20524,0.0,0.0,0.0,0.0
20525,0.0,0.0,0.0,0.0
20526,0.0,0.0,0.0,0.0
20527,0.32982593145511685,0.42899079717774413,1.5028418338512353,0.0009965911388317332
20528,0.0,0.0,0.0,0.0
20529,0.0,0.0,0.0,0.0
20530,0.0,0.0,0.0,0.0
20531,0.0,0.0,0.0,0.0
20532,0.0,0.0,0.0,0.0
20533,0.0,0.0,0.0,0.0
20534,0.13475502138037923,2.5393172411482974,2.267056469161181,0.41352597330477275
20535,0.0,0.0,0.0,0.0
20536,0.0,0.0,0.0,0.0
20537,0.31831853771440655,0.5470914478597891,2.2177998718343472,0.42104328828573856
20538,0.00018579707452719656,0.1183830128793865,0.15114462919779875,0.0002641044730199852
20539,0.0,0.0,0.0,0.0
20540,0.0,0.0,0.0,0.0
20541,0.0,0.0,0.0,0.0
20542,0.5973798994193564,1.274247640784766,1.5471123754065033,0.0008982391596492599
20543,0.0009331172030679439,0.8298814269858636,0.8883496565924471,0.32713961074418735
20544,0.0,0.0,0.0,0.0
20545,0.0,0.0,0.0,0.0
20546,0.0,0.0,0.0,0.0
20547,0.18118422155992128,1.4315474032630109,1.9055624312971922,0.5145232931280241
20548,0.0,0.0,0.0,0.0
20549,0.0003695018460371965,0.4697065763959122,0.05738547996855455,0.00064493436219787
20550,0.0,0.0,0.0,0.0
20551,0.0,0.0,0.0,0.0
20552,0.0,0.0,0.0,0.0
20553,0.0,0.0,0.0,0.0
20554,0.26451179755724424,1.1971840286195992,1.651493527023616,0.01180146049119592
20555,0.0,0.0,0.0,0.0
20556,0.0,0.0,0.0,0.0
20557,0.0,0.0,0.0,0.0
20558,0.0,0.0,0.0,0.0
20559,0.0,0.0,0.0,0.0
20560,0.0,0.0,0.0,0.0
20561,0.3059029796267665,1.6034439248701646,2.4235149624852026,0.5033117310982009
20562,0.0,0.0,0.0,0.0
20563,0.0,0.0,0.0,0.0
20564,0.0,0.0,0.0,0.0
20565,0.0,0.0,0.0,0.0
20566,0.0,0.0,0.0,0.0
20567,0.005633976692049413,1.251222930515163,2.189073771468023,0.3002065187390144
20568,0.0,0.0,0.0,0.0
20569,0.0,0.0,0.0,0.0
20570,0.0,0.0,0.0,0.0
20571,0.00011261844118196647,0.15471090574477453,0.3004056557843012,0.1498519222756929
20572,0.0,0.0,0.0,0.0
20573,0.0,0.0,0.0,0.0
20574,0.3065233318590398,1.232524953291401,1.4188877820467358,0.17285164567471129
20575,0.15614158175682064,1.3967753434408334,2.5779267976446842,0.07328266913192001
20576,0.0,0.0,0.0,0.0
20577,0.0,0.0,0.0,0.0
20578,0.0,0.0,0.0,0.0
20579,0.0,0.0,0.0,0.0
20580,0.0,0.0,0.0,0.0
20581,0.0,0.0,0.0,0.0
20582,0.0,0.0,0.0,0.0
20583,0.0,0.0,0.0,0.0
20584,0.15740032603956722,2.2298058228894297,2.890619557257361,0.5200100169597714
20585,0.0,0.0,0.0,0.0
20586,0.00016168405341040383,0.09017368691668105,0.12610039553277802,0.00016466550228681713
20587,0.0005217623099444648,0.3410520325996044,0.5963573985385008,0.15127739952773753
20588,0.00021098733866844945,0.3008300589179971,0.2742055172517611,0.029577673678273287
20589,0.0,0.0,0.0,0.0
20590,0.0,0.0,0.0,0.0
20591,0.0001171168777180609,0.15461376861057216,0.00012648874129055472,2.2013440617335143e-05
20592,0.0,0.0,0.0,0.0
20593,0.0,0.0,0.0,0.0
20594,0.0,0.0,0.0,0.0
20595,0.3067714003664646,1.0709274352111844,1.4885783752054187,0.0008285305992332818
20596,0.0,0.0,0.0,0.0
20597,0.0,0.0,0.0,0.0
20598,0.0,0.0,0.0,0.0
20599,0.0,0.0,0.0,0.0
20600,0.6313724697213046,3.4590616436359265,4.3322506174797715,0.45657175776763276
20601,0.0,0.0,0.0,0.0
20602,0.0,0.0,0.0,0.0
20603,0.0,0.0,0.0,0.0
20604,0.0,0.0,0.0,0.0
20605,0.0,0.0,0.0,0.0
20606,0.0,0.0,0.0,0.0
20607,0.0,0.0,0.0,0.0
20608,0.0,0.0,0.0,0.0
20609,0.0,0.0,0.0,0.0
20610,0.0,0.0,0.0,0.0
20611,0.0,0.0,0.0,0.0
20612,0.0,0.0,0.0,0.0
20613,0.0,0.0,0.0,0.0
20614,0.3032808099714025,0.33810786423062306,0.30304608070415,0.0002667993053480156
20615,0.1640552736671727,1.2383562033684685,1.552856244088225,0.0012487976748616274
20616,0.0,0.0,0.0,0.0
20617,0.0,0.0,0.0,0.0
20618,0.5802552778606341,1.4876980240223538,2.2674795911460226,0.2049478964770421
20619,0.0,0.0,0.0,0.0
20620,0.5467796964369702,2.066950568005533,2.870130891828436,0.664555163053707
20621,0.0,0.0,0.0,0.0
20622,0.10656602058016462,1.2153840042259452,1.6616795808580376,0.1520085738500746
20623,0.0,0.0,0.0,0.0
20624,0.0,0.0,0.0,0.0
20625,0.0,0.0,0.0,0.0
20626,0.0,0.0,0.0,0.0
20627,0.0,0.0,0.0,0.0
20628,0.0,0.0,0.0,0.0
20629,0.1537558043915432,0.45134886755059844,0.022760568895329056,0.0005191875982411828
20630,2.423881214943707e-05,0.15230708250323308,3.565588602970675e-05,8.433338584400441e-06
20631,0.0,0.0,0.0,0.0
20632,0.22134261783274214,2.114598157333682,2.42534537965732,0.30443560532924724
20633,0.15202351962409433,0.0001824925533414139,1.2479708769077939e-05,0.1486560490049101
20634,0.0,0.0,0.0,0.0
20635,0.08852400598422736,0.4613027365514657,0.6861989917710868,0.012686545192072199
20636,0.0,0.0,0.0,0.0
20637,0.0,0.0,0.0,0.0
20638,0.0,0.0,0.0,0.0
20639,0.0,0.0,0.0,0.0
20640,0.0,0.0,0.0,0.0
20641,0.0,0.0,0.0,0.0
20642,0.0,0.0,0.0,0.0
20643,0.0,0.0,0.0,0.0
20644,0.0,0.0,0.0,0.0
20645,0.0,0.0,0.0,0.0
20646,0.0,0.0,0.0,0.0
20647,0.0,0.0,0.0,0.0
20648,0.0,0.0,0.0,0.0
20649,0.0,0.0,0.0,0.0
20650,0.0,0.0,0.0,0.0
20651,0.0,0.0,0.0,0.0
20652,0.0,0.0,0.0,0.0
20653,0.12569548810906025,0.726152199027701,0.9706990062980351,0.3046274015978454
20654,0.0,0.0,0.0,0.0
20655,0.00021899657642794864,0.30439121321250484,0.43033269919045003,0.00016772255679775195
20656,0.0,0.0,0.0,0.0
20657,0.0,0.0,0.0,0.0
20658,0.0010781803070270533,0.8881819283177903,1.5098334333148804,0.41005909264280027
20659,0.5437142198074435,1.7848355282465729,2.683479262786083,0.668068723474843
20660,0.1522203490683121,0.7370351400349917,1.610446136593086,0.2921330883673625
20661,0.3082365749993422,1.598206825318167,2.6572802285909796,0.0016888805542578942
20662,0.0001898129822815213,0.24592368430412073,0.14296116779123033,0.00013228563930492356
20663,0.0,0.0,0.0,0.0
20664,0.0,0.0,0.0,0.0
20665,0.0,0.0,0.0,0.0
20666,0.1628503712260844,0.6679935761595597,0.41790060196573564,0.15048433100821823
20667,0.0,0.0,0.0,0.0
20668,0.0012445148986771407,0.748041936505794,1.2069459793688977,0.41935855350908874
20669,0.0,0.0,0.0,0.0
20670,0.0,0.0,0.0,0.0
20671,0.0,0.0,0.0,0.0
20672,0.0006316262393455813,0.356245068649543,0.4207170272095234,0.0006213059948121548
20673,0.0,0.0,0.0,0.0
20674,0.0,0.0,0.0,0.0
20675,0.0,0.0,0.0,0.0
20676,0.0,0.0,0.0,0.0
20677,0.0,0.0,0.0,0.0
20678,0.0030656034609890747,0.7615225446739822,1.419906685851272,0.05297301254671673
20679,0.0,0.0,0.0,0.0
20680,0.0,0.0,0.0,0.0
20681,0.0,0.0,0.0,0.0
20682,0.0,0.0,0.0,0.0
20683,0.0,0.0,0.0,0.0
20684,0.0,0.0,0.0,0.0
20685,0.30268182856277204,0.5888643790872642,1.21865361341173,0.1660130828718872
20686,0.0,0.0,0.0,0.0
20687,0.007517607289814856,1.3779079749663807,1.478635056772616,0.012860457064547906
20688,0.0005918324094875895,0.6737539973305533,0.573326321852071,0.10608923777647744
20689,0.7659878981622283,2.061363068534302,2.3935070796540034,0.31485870572937136
20690,0.0,0.0,0.0,0.0
20691,0.0,0.0,0.0,0.0
20692,0.25116849956078546,2.1417900516325803,1.7995066175962666,0.27702196307135263
20693,0.00021016658802610385,0.32037117800479875,0.3003100431167962,0.0003096153397483084
20694,0.0,0.0,0.0,0.0
20695,0.00018738622804826674,0.3052748777428386,0.4426834732089982,0.00014265062007120095
20696,0.0,0.0,0.0,0.0
20697,0.0,0.0,0.0,0.0
20698,0.0,0.0,0.0,0.0
20699,0.23313188563262716,0.7133559565111258,0.435524081919574,0.0006067224466674133
20700,0.0,0.0,0.0,0.0
20701,0.0,0.0,0.0,0.0
20702,0.0,0.0,0.0,0.0
20703,0.1549326496677388,0.355339663124251,0.5404501383441529,0.019696830794759188
20704,0.021643373602198458,0.5238157388952972,0.7402673743314115,0.4519511144850324
20705,0.0,0.0,0.0,0.0
20706,0.0,0.0,0.0,0.0
20707,0.0,0.0,0.0,0.0
20708,0.0,0.0,0.0,0.0
20709,0.1481935012296645,0.4647507311948848,1.1937221701689462,0.15296051986839582
20710,0.0,0.0,0.0,0.0
20711,0.0,0.0,0.0,0.0
20712,0.0,0.0,0.0,0.0
20713,0.0,0.0,0.0,0.0
20714,0.0,0.0,0.0,0.0
20715,0.0,0.0,0.0,0.0
20716,0.0,0.0,0.0,0.0
20717,0.0,0.0,0.0,0.0
20718,0.3020504746395706,1.4954026499117523,1.8217250644076548,0.45549104806208374
20719,0.0006486005092900586,0.5929807151400139,0.8434515867610479,0.3011219111506259
20720,0.0003452071519838508,0.10044113349061624,0.4468747184218451,0.00031870178631797504
20721,0.15176469218598312,2.2408603071325426,1.6383404586472827,0.7404173219071503
20722,0.0005258834957392888,0.452086344504268,0.6060143283924186,0.0004714434637361996
20723,0.0,0.0,0.0,0.0
20724,0.3056119228027404,1.5484629753094743,2.3827945837671956,0.3411358153701149
20725,0.0005408102108611177,0.48614553257631465,0.5061072170592016,0.0006273332130617592
20726,0.4104442213413023,1.9155511114931547,2.5395999017629034,0.19954633250741818
20727,0.0,0.0,0.0,0.0
20728,0.291703578059319,1.8058481382137528,2.1010145723467923,0.13193431253431254
20729,0.0,0.0,0.0,0.0
20730,0.00018060222527106184,0.32845389655752044,0.5890938483949294,0.21674276195952458
20731,0.0,0.0,0.0,0.0
20732,0.00030027623125453666,0.14808440929981426,0.45913913440435405,0.03598511278539731
20733,0.0,0.0,0.0,0.0
20734,0.0,0.0,0.0,0.0
20735,0.0,0.0,0.0,0.0
20736,0.0,0.0,0.0,0.0
20737,0.0,0.0,0.0,0.0
20738,0.15543958514202055,1.6278469364439798,1.6464532697167058,0.30368349810769746
20739,0.15019932101565564,0.00013046316175816956,0.15355758812061154,0.010894526007609298
20740,0.0,0.0,0.0,0.0
20741,0.5704677998350022,1.6559591033678205,2.291144286770943,0.47609894388173535
20742,0.0005247237779545459,0.27452695238342295,0.7369869535752824,0.00033790926239940934
20743,0.0,0.0,0.0,0.0
20744,0.0,0.0,0.0,0.0
20745,0.38475326560663603,1.6439270466799694,2.0532641860085064,0.30253959500513133
20746,0.0,0.0,0.0,0.0
20747,0.4572079771793649,0.4596254491479171,0.9926743718182289,0.07398115152434356
20748,0.0,0.0,0.0,0.0
20749,0.0,0.0,0.0,0.0
20750,0.0,0.0,0.0,0.0
20751,0.002470533824642626,0.6167234014257751,0.9053547764513519,0.0010364534196643266
20752,0.0,0.0,0.0,0.0
20753,0.0,0.0,0.0,0.0
20754,0.0,0.0,0.0,0.0
20755,0.0,0.0,0.0,0.0
20756,0.0,0.0,0.0,0.0
20757,0.0,0.0,0.0,0.0
20758,0.0,0.0,0.0,0.0
20759,0.0,0.0,0.0,0.0
20760,0.14991618400279919,0.7118557375877014,0.44083032963231966,0.15132423035729595
20761,0.0,0.0,0.0,0.0
20762,0.0,0.0,0.0,0.0
20763,0.0,0.0,0.0,0.0
20764,0.0,0.0,0.0,0.0
20765,0.413853244185127,2.4032275232553206,2.4938192202426337,0.6059062352258466
20766,0.0,0.0,0.0,0.0
20767,0.16262015246336733,1.6045566376782503,1.4230391475413724,0.4382925505884534
20768,0.0,0.0,0.0,0.0
20769,0.0,0.0,0.0,0.0
20770,0.0,0.0,0.0,0.0
20771,0.0,0.0,0.0,0.0
20772,0.0,0.0,0.0,0.0
20773,0.0,0.0,0.0,0.0
20774,0.0,0.0,0.0,0.0
20775,0.0004110787330466155,0.4657156970064389,0.5866068797309297,0.06919460395633102
20776,0.24973907800117,2.270455242068255,2.5715450849975583,0.711461079405303
20777,0.0,0.0,0.0,0.0
20778,0.0,0.0,0.0,0.0
20779,0.0,0.0,0.0,0.0
20780,0.0,0.0,0.0,0.0
20781,0.0,0.0,0.0,0.0
20782,0.0,0.0,0.0,0.0
20783,0.0,0.0,0.0,0.0
20784,0.0,0.0,0.0,0.0
20785,0.0,0.0,0.0,0.0
20786,0.0,0.0,0.0,0.0
20787,0.0,0.0,0.0,0.0
20788,0.0,0.0,0.0,0.0
20789,0.0,0.0,0.0,0.0
20790,0.0,0.0,0.0,0.0
20791,0.0,0.0,0.0,0.0
20792,0.0,0.0,0.0,0.0
20793,0.0,0.0,0.0,0.0
20794,0.0,0.0,0.0,0.0
20795,0.4941932216065967,1.101805571561809,1.6205935708873422,0.30664440349857214
20796,0.0,0.0,0.0,0.0
20797,0.0,0.0,0.0,0.0
20798,0.15435708690507385,1.095719308564759,1.0817121703987431,0.15613618073316596
20799,0.0,0.0,0.0,0.0
20800,0.0,0.0,0.0,0.0
