,1
89876,0.0
89877,0.0
89878,0.0
89879,0.7411927916350692
89880,0.0
89881,0.0
89882,0.0
89883,0.0
89884,0.0
89885,0.0
89886,0.0
89887,0.0
89888,0.47617257489775505
89889,0.0
89890,0.0
89891,0.0
89892,0.3236393290366761
89893,0.35274729806749483
89894,0.0
89895,0.0
89896,0.0
89897,0.1735618230757874
89898,0.0
89899,0.6985691886311279
89900,0.05989108904976559
89901,0.0
89902,0.7334367151161464
89903,0.0
89904,0.0
89905,0.2947567771346992
89906,0.0
89907,0.41873908811301147
89908,0.48134873124633026
89909,0.0
89910,0.35415488447567745
89911,0.0
89912,0.4062147929555605
89913,0.0
89914,0.0
89915,0.3986492441180157
89916,0.38555712688039395
89917,0.0
89918,0.0
89919,0.3687955328424144
89920,0.0
89921,0.0
89922,0.0
89923,0.0
89924,0.0
89925,0.0
89926,0.0
89927,0.17185289252266972
89928,0.0
89929,0.0
89930,0.5291415766272788
89931,0.1508843331706799
89932,0.0
89933,0.0
89934,0.7285245037597523
89935,0.0
89936,0.0
89937,0.0
89938,0.0
89939,0.6074623894549579
89940,0.0
89941,0.0
89942,0.0
89943,0.0
89944,0.0
89945,0.06446022732144731
89946,0.9863531769626039
89947,0.9170467568733173
89948,0.0
89949,0.13008424829707455
89950,0.4935392518282999
89951,0.0
89952,0.3590800126066032
89953,0.0
89954,0.0
89955,0.0
89956,0.0
89957,0.0
89958,0.0
89959,0.0
89960,0.0
89961,0.0
89962,0.0
89963,0.0
89964,0.5956077391089929
89965,0.0
89966,0.4736941503913824
89967,0.31403219305734126
89968,0.21943130331357352
89969,0.7000975413324039
89970,0.0
89971,0.0
89972,0.0
89973,0.5011250705963527
89974,0.2895292487026696
89975,0.0
89976,0.0
89977,0.3021674780420558
89978,0.0
89979,0.0
89980,0.0
89981,0.0
89982,1.1643980395566431
89983,0.0
89984,0.0
89985,0.0
89986,0.03872118651341704
89987,0.5242394985473973
89988,0.0
89989,0.0
89990,0.9748778798613764
89991,0.0
89992,0.0
89993,0.0
89994,0.0
89995,0.4288821813563414
89996,0.0
89997,0.34022380251519413
89998,0.0
89999,0.2269412590436995
90000,0.0
90001,0.30280921499110414
90002,0.0
90003,0.0
90004,0.0
90005,0.0373111146430057
90006,0.5208555566544182
90007,0.0
90008,0.07348244613537708
90009,0.26278312562150874
90010,0.0
90011,0.0
90012,0.0
90013,0.0
90014,1.3495082056911427
90015,0.0
90016,0.0
90017,0.0
90018,0.17900384800086408
90019,0.0
90020,0.3039951156625208
90021,0.0
90022,0.2327262415740029
90023,0.0
90024,0.0
90025,0.0
90026,0.42555334805672135
90027,0.0
90028,0.0
90029,0.0
90030,0.0
90031,0.0
90032,0.0
90033,0.0
90034,0.0
90035,0.3145379179318872
90036,0.2332369438097997
90037,0.6700769735875259
90038,0.0
90039,0.0
90040,0.0
90041,0.20191286568785832
90042,0.0
90043,0.0
90044,0.0
90045,0.0
90046,0.0
90047,0.44443840184437294
90048,0.5377587020888637
90049,0.0
90050,0.0
90051,0.08140587292678206
90052,0.0
90053,0.0
90054,0.282546105971906
90055,1.103829501355863
90056,1.1909619830600204
90057,0.0
90058,1.0208258812901876
90059,0.0
90060,0.0
90061,0.0
90062,0.0
90063,0.0
90064,0.17901276123435567
90065,0.3231463516995912
90066,0.0
90067,0.0
90068,0.0
90069,0.0
90070,0.0
90071,0.39085220443154634
90072,0.0
90073,0.0
90074,0.2846553487572546
90075,0.0
90076,0.0
90077,0.520225206329185
90078,0.0
90079,0.22423113630594224
90080,0.0
90081,0.44377705122020583
90082,0.25773413381732946
90083,0.49113767341636966
90084,0.0
90085,0.0
90086,0.22160617266889868
90087,0.061953840567599304
90088,0.0
90089,0.0
90090,0.686381632783797
90091,0.0
90092,0.0
90093,1.3523166924857961
90094,0.0
90095,0.0
90096,0.0
90097,0.0
90098,0.0
90099,0.0
90100,0.0
90101,0.0
90102,0.22514278169528643
90103,0.0
90104,0.0
90105,0.959251079195664
90106,0.0
90107,0.5305531119462733
90108,0.0
90109,0.0
90110,0.0
90111,0.0
90112,0.22135944001581012
90113,0.0
90114,0.0
90115,0.34351737900841683
90116,0.0
90117,0.0
90118,0.0
90119,0.0
90120,0.0
90121,0.0
90122,0.0
90123,0.0
90124,0.0
90125,0.4743579747997124
90126,0.0
90127,0.0
90128,0.0
90129,0.0
90130,0.0
90131,0.0
90132,0.0
90133,0.0
90134,0.0
90135,0.015841586057173677
90136,0.2190625296194875
90137,0.0
90138,0.28720285997146844
90139,0.6943378945436864
90140,0.0
90141,0.0
90142,0.0
90143,0.0
90144,0.0
90145,0.0
90146,0.4609484985830957
90147,0.4692041655871986
90148,0.41710770100091904
90149,0.33127587575311673
90150,0.0
90151,0.7991126264016184
90152,0.39679659430152053
90153,0.5029599465726154
90154,0.0
90155,0.0
90156,0.0
90157,0.0
90158,0.0
90159,0.0
90160,0.2734669341122381
90161,0.0
90162,0.0
90163,0.23903936197335637
90164,0.342111649338318
90165,0.25861152017184075
90166,0.0
90167,0.0
90168,0.2979991985394027
90169,0.3725256677848898
90170,0.0
90171,0.5623535627339656
90172,0.3030004570008021
90173,0.18256278263656572
90174,0.6345709033919623
90175,0.7022956682059416
90176,0.4156564656968806
90177,0.0
90178,0.0
90179,0.4930776905349012
90180,0.0
90181,0.0
90182,0.0
90183,0.0
90184,0.0
90185,0.0
90186,0.0
90187,0.0
90188,0.8008598311818403
90189,0.16656271866221828
90190,0.0
90191,0.0
90192,0.0
90193,0.0
90194,0.0
90195,0.0
90196,0.0
90197,0.4147922600126303
90198,0.0
90199,0.0
90200,0.0
90201,0.0
90202,0.0
90203,0.45080143774849396
90204,0.2821721338838752
90205,0.0
90206,0.0
90207,0.0
90208,0.0
90209,0.0
90210,0.0
90211,0.0
90212,0.0
90213,0.0
90214,0.3495119818721468
90215,0.366844217639991
90216,0.0
90217,0.0
90218,0.0
90219,0.0
90220,0.0
90221,0.21257548761554734
90222,0.0
90223,0.0
90224,0.0
90225,0.0
90226,0.0
90227,0.0
90228,0.0
90229,0.0
90230,0.0
90231,0.32105068991054153
90232,0.0
90233,0.0
90234,0.0
90235,0.0
90236,0.0
90237,0.0
90238,0.0
90239,0.6059404845509936
90240,0.32808177254224863
90241,0.0
90242,0.0
90243,0.0
90244,0.0
90245,0.0
90246,0.0
90247,0.0
90248,0.0
90249,0.0
90250,0.015341261356812307
90251,0.8488525720323221
90252,1.197712432734316
90253,0.0
90254,0.4896606783889974
90255,0.0
90256,0.10599951179522953
90257,0.0
90258,0.7827474977570409
90259,0.43163557289476623
90260,0.11589705242937405
90261,0.0
90262,0.365102646367787
90263,0.0
90264,0.6646757307087174
90265,0.0
90266,0.0
90267,0.22809261606440512
90268,1.1220017087100655
90269,0.0
90270,0.2778183319582128
90271,0.0
90272,0.0
90273,0.23439241305625597
90274,0.0
90275,0.601920154362916
90276,0.0
90277,0.0
90278,0.0
90279,0.0
90280,0.17196325318699174
90281,0.0
90282,0.0
90283,0.0
90284,0.5331046807999916
90285,0.0
90286,1.0641224806338867
90287,0.7502143970509941
90288,0.0
90289,0.0
90290,0.0
90291,0.5501475592785524
90292,0.0
90293,0.0
90294,0.2110587917990313
90295,0.0
90296,0.5255099219746873
90297,0.0
90298,0.44656967087202776
90299,0.0
90300,0.36097631680535835
90301,0.777915838074182
90302,0.1294163130871738
90303,0.0
90304,0.0
90305,0.0
90306,0.35470269804308724
90307,0.0
90308,0.304846100960642
90309,0.0
90310,0.0
90311,0.0
90312,0.9257576913360063
90313,0.0
90314,0.0
90315,0.0
90316,0.0
90317,0.17385611700343243
90318,0.45858842603379196
90319,0.0
90320,1.1461328793717669
90321,0.29139976699222075
90322,0.0
90323,0.06185119245193771
90324,0.0
90325,0.4107912784864376
90326,0.7052245569361285
90327,0.6638710388967468
90328,0.0
90329,0.0
90330,0.0
90331,0.0
90332,0.5897231629527806
90333,0.0
90334,0.0
90335,0.5226405038629652
90336,0.0
90337,0.0
90338,0.6117413460806865
90339,0.0
90340,0.0
90341,0.0
90342,0.0
90343,0.0
90344,0.0
90345,0.0
90346,0.0
90347,0.0
90348,0.0
90349,0.0
90350,0.3068556348069129
90351,0.0
90352,0.10840237071911986
90353,0.517132061195024
90354,0.0
90355,0.5535009084740296
90356,0.0
90357,0.2814994683341737
90358,0.6363529226891108
90359,0.0
90360,0.5027306225567361
90361,0.7648023996174724
90362,0.0
90363,0.0
90364,0.4121431296852348
90365,0.2860558549677851
90366,0.2036640325020552
90367,0.3570898623749152
90368,0.0
90369,0.0
90370,0.0
90371,0.0
90372,0.25020053201772785
90373,0.0
90374,0.0
90375,0.0
90376,0.0
90377,0.3798206740847708
90378,0.0
90379,0.0
90380,0.0
90381,0.0
90382,0.0
90383,0.0
90384,0.0
90385,0.7880643698720046
90386,0.0
90387,0.0
90388,0.0
90389,0.0
90390,0.0
90391,0.1171344830394585
90392,0.0
90393,0.0
90394,0.0
90395,0.0
90396,0.0
90397,0.0
90398,0.5001442481220751
90399,0.0
90400,0.0
90401,0.7232760140797232
90402,0.4764777209084157
90403,0.0
90404,0.0
90405,0.0
90406,0.4953119881024508
90407,0.0
90408,0.0
90409,0.0
90410,0.0
90411,0.0
90412,0.0
90413,0.0
90414,0.0
90415,0.0
90416,0.0
90417,0.0
90418,0.0
90419,0.0
90420,0.0
90421,0.39744990880301156
90422,0.0
90423,0.0
90424,0.45082404028229467
90425,0.0
90426,0.32770405192690233
90427,0.0
90428,0.0
90429,0.11906104536547146
90430,0.5149551858202615
90431,0.6328883715949654
90432,0.0
90433,0.0
90434,0.0
90435,0.8160441429822303
90436,0.0
90437,0.7753501872616577
90438,0.85804720469148
90439,0.0
90440,0.0
90441,0.46473361218375375
90442,0.0
90443,0.0
90444,0.0
90445,0.0
90446,0.5483896625599877
90447,0.0
90448,0.0
90449,0.0
90450,0.9315366832204803
90451,0.0
90452,0.0
90453,0.0
90454,0.25646388773976947
90455,0.32701011414920594
90456,0.1360778139485993
90457,0.0
90458,0.0
90459,0.0
90460,0.0
90461,0.0
90462,0.5485757715149875
90463,0.0
90464,0.09160814678136435
90465,0.6344521184462577
90466,0.6040480919157387
90467,0.0
90468,0.0
90469,0.0
90470,0.06372472918587119
90471,0.0
90472,0.0
90473,0.0
90474,0.4111777476590368
90475,0.0
90476,0.0
90477,0.9543333042780112
90478,0.0
90479,0.5734993663548835
90480,0.0
90481,0.0
90482,0.0
90483,0.0
90484,0.0
90485,0.0
90486,0.15910748617559622
90487,0.0
90488,0.0
90489,0.0
90490,0.0
90491,0.2882396548599796
90492,0.0
90493,0.0
90494,0.0
90495,0.36167176290203457
90496,0.0
90497,0.0
90498,0.0
90499,0.0
90500,0.0
90501,0.7748326780829804
90502,0.0
90503,0.0
90504,0.057368660266693614
90505,0.3592104084947832
90506,0.3142656782541082
90507,0.0
90508,0.0
90509,0.0
90510,0.0014104223934546503
90511,0.4248852590341363
90512,0.7070583062662272
90513,0.0
90514,0.9600005779261327
90515,0.0
90516,0.8438003213487266
90517,0.0
90518,0.0
90519,0.0
90520,0.5048636114331311
90521,0.0
90522,0.0
90523,0.0
90524,0.046106396247226865
90525,0.0
90526,0.0
90527,0.0
90528,0.0
90529,0.3986656270884156
90530,0.0
90531,0.533368662975138
90532,0.0
90533,0.0
90534,0.0
90535,0.0
90536,0.0
90537,0.6715926240972219
90538,0.0
90539,0.0
90540,0.3102705292143784
90541,0.0
90542,0.40745235698732246
90543,0.0
90544,0.2652567154559487
90545,0.0
90546,0.0
90547,0.4011408036421054
90548,0.6190271549676347
90549,0.0
90550,0.0
90551,0.0
90552,0.0
90553,0.0
90554,0.0
90555,0.0
90556,0.21746989950784917
90557,0.057620524852989755
90558,0.0
90559,0.5603507622843074
90560,0.0
90561,0.0
90562,0.0
90563,0.24256236853208657
90564,0.0
90565,0.17957843244248578
90566,0.0
90567,0.0
90568,0.0
90569,0.0
90570,0.0
90571,0.0
90572,0.0
90573,0.0
90574,0.0
90575,0.0
90576,0.0
90577,0.0
90578,0.0
90579,0.24285862797680008
90580,0.0
90581,0.0
90582,0.0
90583,0.0
90584,0.0
90585,0.0
90586,0.003945029310448548
90587,0.0
90588,0.0
90589,0.0
90590,0.0
90591,0.0
90592,0.7107845557149541
90593,0.8118116095830128
90594,0.9374757269017759
90595,0.0
90596,0.0
90597,0.4086975808860838
90598,0.5529432826185833
90599,0.6006051041971605
90600,0.0
90601,0.0
90602,0.0
90603,0.056687878711061235
90604,0.0
90605,0.0
90606,0.0
90607,0.0
90608,0.21801134987506526
90609,0.21345689316474226
90610,0.31928500578557645
90611,0.0
90612,0.0
90613,0.0
90614,0.0
90615,0.0
90616,0.0
90617,0.0
90618,0.0
90619,0.678325571255777
90620,0.8267485897779249
90621,0.2167657345117485
90622,0.0
90623,0.4434543737022228
90624,0.0
90625,0.0
90626,0.7212122842451482
90627,0.26161135136123426
90628,0.6297771216776693
90629,0.0
90630,0.0
90631,0.0
90632,0.0
90633,0.0
90634,0.0
90635,0.0
90636,0.3121638528397642
90637,0.0
90638,0.6805704308723713
90639,0.0
90640,0.0
90641,0.0
90642,0.0
90643,0.24751955405648343
90644,0.0
90645,0.4471714412725066
90646,0.0
90647,0.04598286963800221
90648,0.0
90649,0.0
90650,0.0
90651,0.0
90652,0.5932912399512854
90653,0.0
90654,0.36881752148365754
90655,0.0
90656,0.0
90657,0.0
90658,0.0
90659,0.0
90660,0.0
90661,0.0
90662,0.0
90663,0.0
90664,0.13350103531928956
90665,0.0
90666,0.0
90667,0.0
90668,0.4619067020102518
90669,0.0
90670,0.27432960802389034
90671,0.0
90672,0.4866790110005533
90673,0.0
90674,0.0
90675,0.0
90676,0.0
90677,0.14329859187150398
90678,0.0
90679,0.0
90680,0.0
90681,0.3977401164529223
90682,0.0
90683,0.8136686062687373
90684,0.0
90685,0.0
90686,0.18541027475794158
90687,0.0
90688,0.0
90689,0.0
90690,0.0
90691,0.550853243697519
90692,0.0
90693,0.0
90694,0.0
90695,0.0
90696,0.5849735686758231
90697,0.0
90698,0.0
90699,0.6789085320848612
90700,0.0
90701,0.0
90702,0.0
90703,0.8694869473004933
90704,0.0
90705,0.0
90706,1.2808333179799916
90707,0.05370490676455704
90708,0.0
90709,0.0
90710,0.0
90711,0.23564697502716558
90712,0.0
90713,0.2811522169185533
90714,0.5846199211497093
90715,0.247646508915109
90716,0.0
90717,0.4028874578278405
90718,0.0
90719,0.0
90720,1.0700402613790945
90721,0.6170213032790269
90722,0.0
90723,0.4853134199745077
90724,0.6052792290587186
90725,0.0
90726,0.4379513876854931
90727,0.0
90728,0.0
90729,0.0
90730,0.0
90731,0.31292902665271194
90732,0.0
90733,0.07611708623433358
90734,1.123347686673947
90735,0.0
90736,0.0
90737,0.0
90738,0.0
90739,0.29053778556059073
90740,0.0
90741,0.06054612718497201
90742,0.0
90743,0.0
90744,0.11236583482056563
90745,0.0
90746,0.0
90747,0.0
90748,0.0
90749,0.0
90750,0.10137956928771258
90751,0.25843442215301504
90752,0.31030557460652064
90753,0.0
90754,0.0
90755,0.34209815759356116
90756,0.032008653745382205
90757,0.0
90758,0.0
90759,0.0
90760,0.0
90761,0.0
90762,0.0
90763,0.0
90764,0.0
90765,0.8043275404106324
90766,0.0
90767,0.0
90768,0.0
90769,0.0
90770,0.0
90771,0.0
90772,0.0
90773,0.0
90774,0.5247361583731608
90775,0.0
90776,0.0
90777,0.0
90778,0.0
90779,0.5066254663812627
90780,0.06983546401430801
90781,0.0
90782,0.08804762419435783
90783,0.0
90784,1.1273176966929674
90785,0.2733594581510335
90786,0.0
90787,0.6389650614926433
90788,0.0
90789,0.0
90790,0.0
90791,0.0
90792,0.6160555802906312
90793,0.0
90794,0.0
90795,0.2653870641860132
90796,0.0
90797,0.10519098309394012
90798,0.0
90799,0.0
90800,0.0
90801,0.0
90802,0.0
90803,0.8119953261910591
90804,0.38850031227434567
90805,0.0
90806,0.0
90807,0.0
90808,0.0
90809,0.4387870011405431
90810,0.670633943406159
90811,0.0
90812,0.6503195465393551
90813,0.0
90814,0.0
90815,0.0
90816,0.07202287006279728
90817,0.0
90818,0.0
90819,0.0
90820,0.0
90821,0.4937590280694649
90822,0.4424483320780834
90823,0.0
90824,0.0
90825,0.0
90826,0.0
90827,0.0
90828,0.0
90829,0.0
90830,0.0
90831,0.0
90832,0.0
90833,0.0
90834,0.0
90835,0.0
90836,0.0
90837,0.0
90838,0.0
90839,0.0
90840,0.0
90841,0.0
90842,0.0
90843,0.0
90844,0.0
90845,0.0
90846,0.0
90847,0.059303714381635286
90848,0.0
90849,0.0
90850,0.0
90851,0.6140359672155978
90852,0.0
90853,0.0
90854,0.0
90855,0.0
90856,0.0
90857,0.0
90858,0.0
90859,0.47647518486258444
90860,0.0
90861,0.20795867879851251
90862,0.042909515930945705
90863,0.0
90864,0.0
90865,0.0
90866,0.0
90867,0.4104079140621638
90868,0.0
90869,0.0
90870,0.30025584170391556
90871,0.0
90872,0.0
90873,0.3008836434103526
90874,0.4958079312894754
90875,0.0
90876,0.06697522247540011
90877,0.0
90878,0.0
90879,0.0
90880,0.054502687928083035
90881,0.0
90882,0.3950424798569337
90883,0.0
90884,0.0
90885,0.0
90886,0.6475709368663336
90887,0.0
90888,0.5360396492189566
90889,0.0
90890,0.45303968717878573
90891,0.5632229644106901
90892,0.0
90893,0.0
90894,0.0
90895,0.0
90896,0.0
90897,0.0
90898,0.0
90899,0.4581147934878134
90900,0.0
90901,0.0
90902,0.0
90903,0.0
90904,0.0
90905,0.06908503046735028
90906,0.0
90907,0.0
90908,0.0
90909,0.0
90910,0.0
90911,0.0
90912,0.5780598641583794
90913,0.46529457579654193
90914,0.0
90915,0.6007957570193068
90916,0.0
90917,0.0
90918,0.0
90919,0.0
90920,0.0
90921,0.0
90922,0.0
90923,0.5033993823831637
90924,0.0
90925,0.40236066638566237
90926,0.0
90927,0.0
90928,0.1696952734293026
90929,0.0
90930,0.0
90931,0.0
90932,0.0
90933,0.0
90934,0.0
90935,0.0
90936,0.0
90937,0.0
90938,0.0
90939,0.0
90940,0.0
90941,0.0
90942,0.0
90943,0.0
90944,0.0
90945,0.0
90946,0.0
90947,0.0
90948,0.0
90949,0.0
90950,0.5237586309819944
90951,0.0
90952,0.15870084822558753
90953,0.0
90954,0.0
90955,0.0
90956,0.47497706543464524
90957,0.0
90958,0.0
90959,0.0
90960,0.0
90961,0.30856399181924415
90962,0.0
90963,0.0
90964,0.0
90965,0.0
90966,0.19078348083753868
90967,0.0
90968,0.07959568967350841
90969,0.0
90970,0.20386162559725576
90971,0.5425143943804527
90972,0.0
90973,0.0
90974,0.0
90975,0.11550025884579311
90976,0.0
90977,0.0
90978,0.0
90979,0.0
90980,0.15010675454326067
90981,0.4152283011299567
90982,0.0
90983,0.6548958879243533
90984,0.0
90985,0.0
90986,0.0
90987,0.0
90988,0.0
90989,0.4248093302880834
90990,0.5100784613040719
90991,0.6874078976193788
90992,0.0
90993,0.015366081770580913
90994,0.5029547117217494
90995,0.10833164737965051
90996,0.610248346900224
90997,0.0
90998,0.0
90999,0.0
91000,0.0
91001,0.0
91002,0.0
91003,0.5749824153946806
91004,0.0
91005,0.0
91006,0.0
91007,1.020482133782049
91008,0.0
91009,0.21828372297026477
91010,0.0
91011,0.0
91012,0.0
91013,0.0
91014,0.1365758477212102
91015,0.0
91016,0.0
91017,0.0
91018,0.0
91019,0.0
91020,0.13814355707399387
91021,0.0
91022,0.0
91023,0.0
91024,0.0
91025,0.0
91026,0.0
91027,0.0
91028,0.0
91029,0.0
91030,0.0
91031,0.5267988130893743
91032,0.3078624818692952
91033,0.0
91034,0.0
91035,0.0
91036,0.43321315282216044
91037,0.0
91038,0.2598040064426018
91039,0.0
91040,0.0
91041,0.0
91042,0.0
91043,0.3806180170920284
91044,0.0
91045,0.0
91046,0.5543321857947241
91047,0.0
91048,0.0
91049,0.0
91050,0.0
91051,0.0
91052,0.0
91053,0.0
91054,0.0
91055,0.44063658805120737
91056,0.0
91057,0.0
91058,0.8618131654328548
91059,0.0
91060,0.0
91061,0.5292798909742129
91062,0.0
91063,0.27426906893753833
91064,0.0
91065,0.0
91066,0.0
91067,0.0
91068,0.0
91069,0.735437429973597
91070,0.0
91071,0.91324890393634
91072,0.0
91073,0.0
91074,0.0
91075,0.7379679733950925
91076,0.0
91077,0.0
91078,0.0
91079,0.0
91080,0.0
91081,0.0
91082,0.17643913744590567
91083,0.0
91084,0.0
91085,0.0
91086,0.058876563452651895
91087,0.29418798664673124
91088,0.0
91089,0.0
91090,0.0
91091,0.0
91092,0.0
91093,0.0
91094,0.0
91095,0.0
91096,0.0
91097,0.4544904710814176
91098,0.0
91099,0.0
91100,0.0
91101,0.0
91102,0.0
91103,0.0
91104,0.0
91105,0.0
91106,0.0
91107,0.5477953657037686
91108,0.0
91109,0.0
91110,0.0
91111,0.11626391978366761
91112,0.0
91113,0.0
91114,0.0
91115,0.33461114234537315
91116,0.0
91117,0.9107804581619334
91118,0.0
91119,0.0
91120,0.0
91121,0.0
91122,0.0
91123,0.6126619100673204
91124,0.0
91125,0.0
91126,0.0
91127,0.0
91128,0.0
91129,0.9041645402635423
91130,0.06511302625808488
91131,0.0
91132,0.0
91133,0.0
91134,0.0
91135,0.0
91136,0.0
91137,0.2870612697615045
91138,0.0
91139,0.0
91140,0.4906960510435831
91141,0.0
91142,0.13211367355202255
91143,0.8912166149467371
91144,0.0
91145,0.0
91146,0.0
91147,0.0
91148,0.0
91149,0.0
91150,0.0
91151,0.0
91152,0.0
91153,0.0
91154,0.0
91155,0.12497840038212582
91156,0.0
91157,0.3614978603599152
91158,0.0
91159,0.0
91160,0.6368932252836401
91161,0.0
91162,0.29012209340842254
91163,0.0
91164,0.0
91165,0.3218323840316321
91166,0.0
91167,0.0
91168,0.0
91169,0.9696242886965803
91170,0.0
91171,0.0
91172,0.3731307796473822
91173,0.0
91174,0.8839583614507737
91175,0.0
91176,0.0
91177,0.0
91178,0.0
91179,0.0
91180,0.0
91181,0.0
91182,0.3971508672926645
91183,0.5436547326467958
91184,0.0
91185,0.0
91186,0.0
91187,0.0
91188,0.0
91189,0.0
91190,0.32047122892387564
91191,0.0
91192,0.6864064375098612
91193,0.0
91194,0.6463666293240552
91195,0.0
91196,0.1575214689888521
91197,0.5864738640172875
91198,0.5082690644655135
91199,0.0
91200,0.0
91201,0.0
91202,0.5171449544411697
91203,0.0
91204,0.0
91205,0.0
91206,0.14737471952777143
91207,0.0
91208,0.0
91209,0.0
91210,1.1576516658206126
91211,0.0
91212,0.0
91213,0.0
91214,0.6262862105725093
91215,0.880248094295311
91216,0.0
91217,0.0
91218,0.7395471227322713
91219,0.46444431330976954
91220,0.0
91221,0.0
91222,0.0
91223,0.8790656551127799
91224,0.0
91225,0.5210318671913196
91226,0.0
91227,0.0
91228,0.0
91229,0.5546282645264028
91230,0.2936768643676521
91231,0.0
91232,0.0
91233,0.0
91234,0.0
91235,0.0
91236,0.0
91237,0.0
91238,0.0
91239,0.0
91240,0.0
91241,0.637957602453177
91242,0.0
91243,0.06718179940814618
91244,0.0
91245,0.25554761484263094
91246,0.0
91247,0.0
91248,0.0
91249,0.20123644073313812
91250,0.0
91251,0.245745120449265
91252,0.0
91253,0.0
91254,0.0
91255,0.0
91256,0.09509485534400178
91257,0.3593982580416966
91258,0.33563016013564695
91259,0.0
91260,0.0
91261,0.0
91262,0.7989424240471911
91263,0.340013589630311
91264,0.12173282322328167
91265,0.33226699328517373
91266,0.0
91267,0.0
91268,0.0
91269,0.0
91270,0.0
91271,0.04569950707928861
91272,0.0
91273,0.0
91274,0.0
91275,0.021244030404327426
91276,0.0
91277,0.3661178070124863
91278,0.8463841605663284
91279,0.0
91280,0.0
91281,0.0
91282,0.0
91283,0.7529660901031885
91284,0.0
91285,0.0
91286,0.1675346707613411
91287,0.04769201070696673
91288,0.0
91289,0.0
91290,0.25177766394330453
